"
                    2010-08-27
                ",花儿果果,忙碌是一种幸福，让我们没时间体会痛苦；疲惫是一种享受，让我们无暇空虚。一个人生命是否有意义，不要看生前种种，要看灵魂凝固时那一刹那的表情。当它最后一个愿望达成时，百感交集。
"
                    2010-08-27
                ",胤祥,虽然糙啊，但是越往后越动人，树脂-琥珀已是神来之笔。然则黑屏之后最后一项任务达成之时，被戳的热泪盈眶，五星，五星！它叫做“make a film”，我爱这个小导演！
"
                    2010-08-23
                ",versus-降锋,仰望45度无话可说，精辟到逆流成河的小悲伤
"
                    2011-03-04
                ",RINGO,有些苍蝇在桌子上搓手能搓一分钟 哪有这么萌
"
                    2011-03-01
                ",影志,人生苦短，你还在等什么？ 台湾译名：一分飞到挂，噗。在线地址：http://www.tudou.com/programs/view/RNQb0CTzCNo/ (中字) 
"
                    2011-03-01
                ",安东,苍蝇版的《遗愿清单》。
"
                    2010-08-07
                ",浑浊儿,苍蝇什么时候只能活一分钟了。。
"
                    2011-03-01
                ",Q。,不知道为什么，当他一拿出清单的时候，我就立刻想起了《遗愿清单》。★★★★
"
                    2011-03-01
                ",浮生若夢,一分钟生命该如何度过。仰望星空与脚踏实地。
"
                    2011-03-01
                ",怪醫黑華生,“人不一定要在活着时候忙碌，有些事情可以在死后完成。”这可以成为诸位偷懒的最大借口，请忽略一些烦人的事物，死后再去愁烦。
"
                    2011-03-01
                ","Printf(""紅"")",成就狂的生活总是充实的.
"
                    2013-04-21
                ",同志亦凡人中文站,人生如朝露，但求须尽欢。
"
                    2011-03-02
                ",Obtson,人生苦短，你还在等待什么？
"
                    2011-03-02
                ",20个小明≯,讨喜的外衣包着一个飙泪的故事，时间、生命……
"
                    2011-03-01
                ",面包超人,一生很忙，把梦想列个清单，争取实现能实现的。
"
                    2011-03-04
                ",不流ᝰ雾岛夜随,蝇生苦短，蝇一生要做的事却那么多。人身上很多属性以及他与世界的各种天然的关联，人是没有选择权的，这些东西打人出生之前就确定了或者等着确定下来。在去死的过程中，必须要撇去很多无必要的事，节省下来的时间去做有必要的事。否则，能像蝇一样变成木乃伊而遗臭万年的人，又有几个呢。
"
                    2011-03-02
                ",话事人,清单
"
                    2013-10-20
                ",danyboy,把苍蝇一分钟的生命拍成四分钟的片子，愚蠢的人类。
"
                    2012-09-05
                ",Raijinial,短暂的人生
"
                    2011-03-01
                ",长胡子的心脏,生活正以它不可预料的方式在进展。过好每一分钟就好了。
"
                    2011-03-01
                ",大奇特(Grinch),补遗
"
                    2011-01-26
                ",狷介有乌青,生命太短，又是直播，连个彩排或重来的机会都没有，把想做的事情全部罗列起来，去一一完成，怎么有点遗愿清单的感觉呢
"
                    2011-04-05
                ",亵渎电影,神马命就是神马命。
"
                    2010-09-21
                ",回春堂朱二,牛逼
"
                    2011-07-23
                ",汤姆横刀向天笑,完美。
"
                    2011-03-20
                ",桃桃林林,遗愿清单加琥珀啊。人别活得太累，把更多的时间留给想做的事情吧。
"
                    2012-08-12
                ",不許動,苍蝇只有一分钟？
"
                    2011-04-05
                ",姬气猫,很可愛很溫暖~
