"
                    2009-06-07
                ",杨荔枝,刚到东京的时候，妈妈说：“原来东京这么近。”决定离开东京的时候，妈妈说：“东京真的太远了。”
"
                    2009-04-28
                ",鸽仔,“兒女們未必不愛自己的父母，他們相信自己是愛的，但卻在日常生活的淘洗中漸次失蹤了那份感情，愛與尊敬只剩下一個自以為是的幻影。”
"
                    2006-05-16
                ",Nakedself,东京那么大，如果有一天走失了，恐怕一辈子不能再相见……
"
                    2010-01-28
                ",飄♦淚染霜林,片中的纪子，好善良美丽的女人，一个完美的日本女人。
"
                    2009-09-27
                ",舒葵,这世上本来就有许多令人灰心的事情。所以，还请你不要太灰心。
"
                    2009-08-21
                ",noyy,当父母还在世的时候就应该想在他们在世的时候应该对他们更好一些。
"
                    2009-07-24
                ",T,经典作品是这样一些作品，我们越是道听途说，以为我们懂了，当我们实际读它们，我们就越是觉得它们独特、意想不到和新颖。
"
                    2009-03-23
                ",junepig,这部电影里可以看出的东西太多了。比方说如果注意了尾道家中的鸡冠花，就会明白黑白影像为彩色影像所不能取代的魅力。母亲在热海的防波堤上说，“东京游览过了，热海也来过了，可以回家了”真是对人生非常隽永的总结啊。
"
                    2012-08-19
                ",青貓,“东京看过了，热海也看过了，我们可以回家了。”接着又是“我们终于无家可归了。” 看着心酸。具有浓厚东方氛围的家庭故事。
"
                    2012-02-13
                ",渡边,看电影时总能一眼分辨出谁是刻薄的，谁是善良的，然后在心里默默评判着。可谁又能真正客观地评判自己呢，我们对父母是不是太过冷漠呢，我们对他人又够不够宽容呢？或许让我们灰心的不是这个世界，而是我们自己。
"
                    2008-07-20
                ",阿扎,东京看过了，热海也看过了，我们可以回家了。
"
                    2010-12-12
                ",薇羅尼卡,刚开始的几幕，觉得极做作，哪有众人说的这般好？再耐心看下去，方发觉，在表面的客套和微笑下，内心深处的悲凉。“其实我们是很幸福的。”“是啊，其实我们是幸福的呢！”等到我老时，也会这样和老伴相视而笑么？
"
                    2015-12-02
                ",蜉蝣,原节子小姐过世后的一个早晨重看。结尾她说：“不如意事太多了。天天一事无成的过日子，也十分寂寞。我内心深处，还在等待什么似的。”什么都不好的时候幸好还有好电影。
"
                    2010-01-02
                ",hilly,胶片就是细节丰富啊。尤其对于小津这样见微知著一叶知秋的导演。取景的角度典型的日式美感，且又远中近景层次都在。甚至人物道具的位置都好像刻意小津化似的，看上去非常和谐。夸张的透视只用于列车，眺望的平铺画面简洁令人印象深刻。欧巴桑在海堤上笨拙地爬起来那一幕，奴家差点哭出来。
"
                    2010-02-01
                ",youngman,"京子：哥哥姐姐们应该再多待几天的
　　纪子：大家都很忙啊。
　　京子：可这样太自私了。只顾着自己，马上就回去了。
　　纪子：这是没办法的事啊，因为他们有工作。
　　京子：可嫂子你不是也有工作么？他们太自私了。
　　纪子：可是，京子啊……
　　京子：妈妈一死就要拿东西做纪念，我一想"
"
                    2013-06-22
                ",桃桃林林,所有想说的都在电影里，相信每位观众都会有很深刻的体会
"
                    2013-04-06
                ",shininglove,在50年后看来，《东京故事》依然优雅、温情、深深打动人心、触发无限遐思。这是一部细腻优美的电影，它洋溢着坚韧的情绪，在观众心中引发共鸣，并诉说出具有普遍性的真实。——英国的《卫报》
"
                    2016-08-29
                ",Paco,第一部小津安二郎。明明呈现着不偏不倚的真实，却又比现实生活要迷人，让人饮水而醉。根据有限的积累，自觉核心如《饮食男女》遇上是枝裕和，影调如《童年往事》遇上《四百击》，（但在我看过的所有中，这是第一部能诠释“大音希声、大美无言、大象无形”的电影，也很可能是唯一一部。）
"
                    2012-01-04
                ",沉歌,黑白画面里孩童歌声中远去的火车，我怎么可能受得了这种画面呢？各自的寂寞难以传递，说到底人活着还是为了自己，我很难过。
"
                    2008-06-07
                ",cadenza,"寒假的一天，父亲出差，我和母亲一起窝在卧室看电影。她想看热闹点的，我坚持看这部，后来她看睡着了。
当我看着电影里慈祥的老奶奶时，看着熟睡的妈妈，我觉得这就是天下母亲的模样。
"
"
                    2016-08-04
                ",深夜的阿斯伯格,纪子善良归善良，但这并不能成为讽刺其他子女的利刃，谁也没有错，只是人生如此，自然法则如此。这正是这个世界让人灰心的所在。小津中距离镜头90度拍人物让我十分尴尬。
"
                    2013-08-28
                ",FloriaZENG,黑白电影烘托出孤独的气氛 日式电影就像是坐在榻榻米上的视角 像是长者就着清茶絮絮叨叨的跟你讲一些平淡的故事 但是人生就是平淡又孤独的。最后老人独处的镜头让人心酸 也很是讽刺。
"
                    2017-03-26
                ",La Bayadère,大多数人都会因为过于关注自己的小世界，而合理化自己的行为，从而不免伤及他人。刚开始我会将之定义为平庸狭隘之恶，现在渐渐明白这就是人性一部分，接受便是。
"
                    2007-11-07
                ",乔柳,生活总是让人失望的
"
                    2008-12-02
                ",shu,电影在流逝之外，人的变化在流逝之外。还有，这世界真让人灰心。
"
                    2009-06-15
                ",残念,"坟前难进孝子之心
生活平淡的让人揪心
"
"
                    2006-04-24
                ",古尔齐亚,小津用他的奇特装置拍出他想象中的日本家庭，害得温德斯跑到东京去寻找所谓的日本，而那早已不存在了，或者说，从来就没有存在过。
"
                    2005-11-27
                ",麻什麽,如果你也是从乡下出来的孩子，如果你以后就将生活在城市里，如果你注定要与你父母的晚年生活错过，那么，去看看小津吧
"
                    2013-12-22
                ",Peter Cat,很羞涩的说，作为看电影几乎不哭的人。我从父母离开东京开始流泪，一直到影片结束。
"
                    2017-04-05
                ",水木丁,内心温柔的孩子，早早能看懂。内心没那么温柔的孩子，将来等到被子女嫌弃的那一天，也会懂的。
"
                    2013-10-28
                ",九尾黑猫,是东京太大，还是心实在太小。拂晓再美，也无人共赏。
"
                    2016-04-20
                ",影志,“东京真大，如果我们走丢了，就再也找不到彼此。” 日本的礼仪和文化展现的细微入致，镜头对着那里，人物的简单几句话，就能打动人、捕获内心……小津电影神奇的力量。“当我听到那声音，就感觉妈妈一点点变小了。”生活让人很失望，不如意太多，但这就是它的意义。
"
                    2012-10-07
                ",皮革业,香川京子问：人生真这么叫人失望吗？原节子答：是的。她还那么甜甜地笑着。残酷物语。
"
                    2016-03-23
                ",柯里昂,太多镜头都让人唏嘘泪目，两老人坐在路边吃东西，母亲看孙儿时的微妙表情，纪子和母亲熄灯后的抽泣，以及纪子几次眼角的泪水，老伴去世后父亲的变化...朴实动人，“孝道”和“亲情”，恒久不变的议题，从小津到是枝裕和，一直传承下来。千万不要等到“子欲养而亲不待”，原节子确实是，真女神
"
                    2017-04-26
                ",朝暮雪,日本果然是最会拍庶民剧的国家，一部电影拍透了家庭。
"
                    2013-06-22
                ",欢乐分裂,SIFF@大光明；大音希声大象无形，那一句句淡然的问候和落寞的微笑，充满深沉的悲哀，坦然接受生离死别，坦然面对由亲转疏，人生终究是这样的，最后的姑嫂对话升华了这个含义，是一种彻底的「无」；本片集小津之大成，重温感慨，每个镜头都浸润了哀伤。
"
                    2016-06-02
                ",赛珞璐,上课给学生放，他们全都睡着了，我的内心世界就像倒数第三个镜头中的父亲：寂寥。
"
                    2016-04-21
                ",安东,小津安二郎：“我要表现的是，透过子女的成长来窥探日本家庭制度的瓦解过程。《东京物语》是我所有作品中最为戏剧化的一部。”
"
                    2008-08-18
                ",楚法丁诺,坟前难尽孝子心。
"
                    2011-11-08
                ",刚洗了热水澡,笑了，说小津的电影有连贯性，不如说是陷入了自我陶醉的桎梏。多年以后人们回忆起来，终会觉得这部电影的好评是对当代电影价值的一种侮辱。笠智园和园介子的表演僵硬死板，没有变化，明明是从大街上来过来的，却说是御用，呵呵呵。
