"
                    2017-11-29
                ",刀叢中的小詩,卡米耶，33岁的阿佳妮，我见过太多的蓝色，魂断威尼斯之蓝，基耶斯洛夫斯基之蓝，维姆·文德斯之蓝，德里克·贾曼之蓝，绝望之蓝，明净之蓝，孤寂之蓝……蓝色是拒绝融化的冰，蓝色是正在燃烧的火焰，我更喜欢此片阿佳妮的癫狂之蓝，哀求之蓝，反复咀嚼之蓝，在疯人院慢慢老去的枯萎和干涸之蓝。
"
                    2008-03-09
                ",眠去,那个有蓝色湖泊般双眸的女子，当她在楼下大声叫喊他的名字，而他痛苦，几乎默默承受一切，我只是无法明白，到底是爱艰难些，还是承受爱艰难些。
"
                    2010-03-22
                ",大宸,若爱得深，会不能平衡；为情困，折磨了灵魂....
"
                    2016-07-11
                ",Danny,当年特意不敢选罗丹和卡密尔的课题来做，选了蒙克的。结果到底都是差不多，一段情一辈子纠缠不清的类型。太投入，太孤注一掷，但什么样的人总会遇到什么样的致命的人吧。谁以为谁能逃脱得出命运？
"
                    2009-08-16
                ",[已注销],爱情让自私的老逼罗丹长了翅膀 丫用来创作并带着傻逼媳妇飞的更高 只留下camille以情妇的名义煎熬一生  
"
                    2017-08-18
                ",西楼尘,最悔的是曾与你一同雕刻，最怕的是重蹈覆辙。最恨分开以后，时间在你身上热闹流动，却在我这再没走过。后来我把自己锁进斗室，以为只要雕出伟大的作品，你总有一天会回头看我。十七岁那年马车里错乱的吻，终于视若仇寇。我伏在泥土里，我砸碎所有石膏，我雕了三个自己。我如一座孤岛，原来你从未靠岸。
"
                    2008-01-01
                ",我坏故我在,一见罗丹误终身
"
                    2014-02-12
                ",浣喜,看到评论里说：“女人的悲哀往往在于，如果她深爱一个抽象的东西，学术或者艺术，就必须落实到某个具体的男人身上才行。”我竟然能认同这一点。长达近三个小时去感受阿佳妮所演绎出的这样一个拥有旷世才华的炽热生命慢慢熄灭直至成为灰烬的绝望感。
"
                    2006-09-11
                ",2013,卡密尔是一个我仰慕的传说中的法国女雕塑家，阿佳尼是一个我仰慕的传说中的法国女演员。
"
                    2015-08-12
                ",冰红深蓝,"【观影1000部纪念】经典艺术传记片，阿佳妮凭本片加冕柏林与凯撒双影后，第2次提名奥斯卡。①布景,服装和雕塑精美绝伦,颇得古典神韵；②Gabriel Yared的配乐+德彪西,舒伯特的古典乐,赞极；③交缠着空虚的三位一体 | 她最后竟是一场空 | 卡蜜尔被时代与偏见葬送，叹惋；④如诗般的流动镜头。（9.5/10）"
"
                    2008-03-25
                ",九尾黑猫,阿佳妮很美，故事很心碎
"
                    2009-04-22
                ",薇,阿佳妮把卡蜜儿的癫狂和绝望乃至深情都演绎到了极点，却仍然令人心疼。无论后人如何评论她，我却认为能够把自己毁于一旦，投身到爱的绝境，不给自己留下退路，这已是一桩绝美的悲剧。
