"
                    2010-02-17
                ",扭腰客,不论国家还是集体，过于单一化只有走向毁灭
"
                    2011-07-27
                ",芦哲峰,上承银翼杀手，下启黑客帝国。
"
                    2009-06-17
                ",一一,7.5/7.9 我想押井守做为一个日本人他与西方人截然不同的是他意识到操纵这个未来世界的不是华丽的想象，不可思议的科技或者是花哨的打斗，而是人本身理智与感性的不断矛盾冲突，这个冲突在物质化世界所激发的人的情感上的忧伤与绝望将缠绕人的灵魂久久不能散去，无论他们的肉体是如何铁一般强硬。
"
                    2015-06-29
                ",匡匡,《攻壳机动队》从《神经漫游者》《银翼杀手》扒梗，《黑客帝国》又从《攻壳》扒梗…，徒子徒孙一片繁荣之际，作为 cyber punk 开山老祖宗的《神经漫游者》却直至现在都没有被拍成电影…然后还有一帮无知的瓜娃子读过小说后埋怨它“太过时”。啊呸！它不是“过时”，是【太超前】，是开创和预见了一个时代，好吗？
"
                    2009-04-04
                ",战国客,这还是动画片吗？
"
                    2011-04-25
                ",把渣害,想完全看懂还真有点难度
"
                    2017-03-23
                ",Ent,闲的蛋疼Check了一下， 果然博物馆里那一场那个进化树是瞎jb画的……下面那堆拉丁文基本都是鱼的类群名字，而且都没有按照鱼的演化来，硬骨软骨都混在一起了
"
                    2011-05-13
                ",UrthónaD'Mors,看看头就知道要给怎样的评分了，其中某些场景很银翼杀手的感觉。色调是偏冷的，人物或者说傀儡复制人是没有生命而空洞的但看到最后被撕裂被爆头还是有一种心痛感。
"
                    2016-09-16
                ",同志亦凡人中文站,革命性动画，看到了后来“黑客帝国”、“盗梦空间”等片的雏形。关于生命体的进化和繁衍、人类意识的植入和剥离，充满后现代的哲学思考。震撼！
"
                    2009-03-18
                ",37°2,剧情是晦涩的，场景描绘是牛B的，音乐是难以忘怀的，意义是划时代的。
"
                    2011-04-05
                ",男娼起义,独一无二的记忆铸造了独一无二的人，人是靠记忆而活，要是真都记不住了就真白活了。 
"
                    2011-04-13
                ",伊谢尔伦的风,巴特第一次被甩。
"
                    2007-09-02
                ",桃桃林林,我来晚了
"
                    2010-10-10
                ",文泽尔,真的 作为一个对鸭颈兽和脑后插管无爱的人 虽然在德国电视台上看了好几季的攻壳机动队，却完全提不起爱来 也就是和杀戮放在同一个级别上——对于极度热爱攻壳的龙姐来说，这样的评价应该是会被打的吧。因此还是给出四星的评价吧 实际更喜欢的应该是纸片版机械那什么和立食师列传那样的作品才对
"
                    2017-06-22
                ",欢乐分裂,#SIFF#主题曲泛起，浑身鸡皮疙瘩，末世荒凉气氛，不乏妖冶迷离，配合香港雨夜，具有摧枯拉朽的美；超越既定界限的大生命观，记忆、灵魂以及意志，都具有独立人格和生存空间，对「生命」意义的终极探索；缺点是太短了，看不过瘾，比真人版好看100倍。
"
                    2007-05-26
                ",木卫二,你中有我、我中有你的存在困惑，造福人工智能题材的经典电影母题，新与旧融合的香港城市灵魂，深水静流的川井宪次配乐……中间起《傀儡谣》的疏影摇曳雨中城市，制造出了凝视深渊的人类命运忧伤。
"
                    2012-08-26
                ",米粒,屌，从头至尾都让人惊叹啊，虽然说像银翼杀手可的确又是另一种感觉，日本人的哲学吧。配乐真是太赞了，有洗脑的作用！用桃姐的话来说就是“我来晚了”。。。
"
                    2009-02-08
                ",Biglaity海孩儿,最严肃的动画片 
"
                    2016-03-05
                ",荞麦,1995年的作品，确实是神作。但印象最深的是配乐，尤其是一段毫无意义的破败街景配合着音乐和雨……在科幻中运用非常传统的日式配乐和声音真的太棒了。
"
                    2008-07-07
                ",[已注销],难道是因为没有钱了才这样结尾的么．．．
"
                    2006-09-22
                ",陳小野,并不是这么难懂的，甚至可以说很好懂——太明显了，但也说明需要发现的还有很多......值得再看一次，最好看一下漫画
"
                    2011-01-28
                ",madaoooo,他其实可以用两个小时来使剧情更丰满
"
                    2010-06-06
                ",A-sun*,未来世界的高科技信息化却建立在一个旧式城市里，很有趣。以下为引用：我想押井守做为一个日本人他与西方人截然不同的是他意识到操纵这个未来世界的不是华丽的想象，不可思议的科技或者是花哨的打斗，而是人本身理智与感性的不断矛盾冲突
"
                    2012-05-30
                ",Panda的阴影,这么“酷毙”的动画电影，我怎么敢奢望能看懂很多呢？—— ⒈在15.11.18上映十周年计划重温，却因工作而耽误，最后却拖到了17.04.28；⒉未来科幻概念有些晦涩，加上影片充斥着大量台词而非用跌宕起伏的情节叙事，高中时候的我看得犯困自然难以理解；⒊有联想到《黑客帝国》，但《盗梦空间》没觉得像！
"
                    2016-03-31
                ",冰红深蓝,"1.极具哲思的赛博朋克动画,灵肉关系,人工智能,生命本质,身份与记忆。2.氛围营造绝佳,尤以自然博物馆决战为最,沉郁配乐,完美烘托出迷茫与忧伤,进化树。3.老旧香港城区与高科技的反差,颓败雨中都市令人想及[银翼杀手]。4.热光学迷彩和义体人设定很赞。5.你我犹如隔镜视物,所见无非虚幻迷蒙。（9.5/10）"
"
                    2011-03-29
                ",fateface,美工和音乐都太好了，尤其是一幅幅手绘的场景。
"
                    2016-02-06
                ",风蚀蘑菇,太他妈vaporwave了哈哈哈哈。水上香港，氛围还原得很好。作画一级棒，现在看也秒杀不少当下的日漫。凄厉的民谣有自新世界的调调。川井宪次的音乐，但是片中几乎没有配乐存在，全是机械原声打斗，对我这样的非萝卜迷来说没有戳到我的点。
