"
                    2008-11-04
                ",dum-dum,爸爸你离开之后我再也没有长大。我怕有一天你来接我的时候，认不得我的样子。
"
                    2008-10-25
                ",文泽尔,永远在等待，永远在交替，连河水都已干涸，终点却在哪里？自行车的铃声和滚动的车轮，童年的回忆随钢琴声远去，直到垂死时的幻象，结束漫长一生的守望。
"
                    2011-02-05
                ",Doublebitch,父亲其实也在一直看着你，只是已经没有可以拥抱你的身体
"
                    2010-08-28
                ",万,忍住没哭。都说父爱如山，其实女儿对父亲的爱，何尝又不深刻呢。
"
                    2007-04-03
                ",影志,有一天我回变成小时候，然后爸爸就在那，永远也不离开我了．．．． 对爱的人，你可以守望多久？ 
"
                    2008-06-03
                ",布宜諾斯,也许到了白发苍苍时，也有那么一瞬让我们回到过去
"
                    2006-09-20
                ",私享史,感人至深，第一次看動畫短片有想哭的衝動，so nice
"
                    2009-06-21
                ",oceanheart,爸爸为什么不回来了？
"
                    2011-04-08
                ",[已注销],他们什么也没说，但我哭得稀里哗啦
"
                    2008-08-14
                ",[已注销],没想到短短的8分钟，可以让我痛哭失声。
"
                    2017-07-28
                ",火娃,8/10。视听分析课。隐喻蒙太奇：大树和自行车象征父亲的依靠，女儿渺小的剪影依靠着树木林巨大的倒影(对比蒙太奇)，骑车路过陡坡、风雨摇曳地前行是因为人生路上没有了父亲的帮助，最后树旁的自行车不断倒下象征父亲生命的终结；云彩的大远景空镜头属于抒情太奇，从老年过渡童年拥向父亲是心理蒙太奇。
"
                    2008-07-02
                ",安东妮,8分钟就让老子哭了。。
"
                    2009-08-24
                ",𓃰𓃠𓆞,跑着扑向你的时候我又回到了从前
"
                    2008-06-27
                ",Kyle,"听，静静的讲故事。
一生的等待，也许心力憔悴却没有歇斯底里，也正是这样才更加震撼人心吧。"
"
                    2010-11-21
                ",怪醫黑華生,年幼之时他离她远去，她心中惆怅不知他的归期。多年以来旧时时光总是在她脑海浮现，她也常望向远方期盼他的归来。等到岁月之轮亦使她变得苍老，她终于决定走向沧海桑田的父亲之路。等到她发现她童年曾见过的记忆小船，她仿佛看见他就在身旁。
"
                    2008-12-21
                ",蚂蚁没问题,虽然大家说感人自己就憋着劲的说别哭 结果还是哭了 确实感人
"
                    2013-06-14
                ",Lycidas,秋日傍晚的暮色，高大杨树投下的影子，被水波惊起的飞鸟，简单细腻的画风，全是乡愁的味道，细节极美。这场等待多么漫长，最后连河水都干涸，长出茂盛青草。她回到童年的废墟，做一场梦，梦中重新变回少女模样，朝着父亲飞奔。其实等到这样的幻觉，也是好的。不断倒下扶不稳的单车好让人心酸。
"
                    2020-04-13
                ",瑞波恩,#奥斯卡最佳动画短片#简单的画面，勾勒出女儿对父亲的盼望，那是一生的守望。对一个人的爱可以延续多久？大片桔黄色的背景，恍若记忆里的某个黄昏，人们从这里告别，从这里等待，从这里久别重逢，在梦里找到回家的路。
"
                    2019-01-03
                ",阙凝,飞到天上的气球不再落地，枯黄的树叶飘落又沉到水底。夕阳照着单车的锈迹，我的皱纹慢慢爬着像水面的涟漪。你说当夜幕降临，便是重逢之际。此刻晚风乍起，弯月笑靥如谜，山冈上熟悉的黑影，为我送来长眠的讯息。
"
                    2012-12-11
                ",颗颗Huier,任凭岁月轮转，四季变幻，源源不断的希望就是生命得以继续的动力。影音世界里，可以画面绚烂，光效多彩，音乐煽情...但所有元素中，最动人的，永远都是或张扬外露或深刻蕴藏的情节之中的情感，嗯。倏地想起<回忆积木小屋>、<魔术师>之类..
"
                    2007-08-07
                ",饭夫斯基,Michael Dudok de Wit 1953年出生於荷蘭。先在瑞士念版畫，1978年畢業於英國West Surrey College of Art，專攻動畫。在巴塞隆納待了一年後，1980年代起定居英國倫敦。他曾在Richard William、Richard Purdum
"
                    2021-03-26
                ",手机用户6557,她这一生，从孩童到少女，从人妻到人母，从短裙飘飘到白发苍苍，从青春活力到人生迟暮，都在为他守护，为他执着。她永远爱他，日复一日年复一年的等待着他，守望着他，期待着他，直到岁月淡去，时间静止，湖水枯竭，她依然渴求他的拥抱，渴求躺在他温暖的臂弯，渴求他的守护与关爱，而不是她终其一生的等待。他与她，在平行世界里渡过了漫长的时光。他与她，心中有爱坚守，即使生生不见。他与她，是父与女。
"
                    2012-02-23
                ",亚比煞,只有死亡能将我们分离，也只有死亡，能让我们在一起。
"
                    2011-05-26
                ",Zola,"多么感人的短片啊，多么感人的父与女，中国山水画般美丽的画面加优美的画面加动画中的长镜头，活脱一个大师之作。最后，女儿在梦境与虚幻中回到童年，回到父亲的臂弯。
http://v.youku.com/v_show/id_XMjU0MDQ0NTky.html"
"
                    2009-12-10
                ",CRMNL!,我还是泪点太高。很好看。但一点都不感人。配乐真的好好听
"
                    2012-10-05
                ",韵,那岸 那脚踏车 那树 那年 虽然早已物是人非 但我却终将走向你 拥抱你 死在你温暖的怀抱中
"
                    2009-08-25
                ",老晃,天地真大，人真小
"
                    2009-05-15
                ",猛汉世雄,为毛封面上时日语却是英国荷兰比利时做的，到底是哪里做的嘛？
"
                    2010-10-07
                ",crystal, 像是水墨风格 父亲知道自己生命将要结束，他想在最后给女儿留下一个希望，于是他告诉女儿：孩子，爸爸将要远行，等着我回来！女儿于是便日复一日的去海边守候父亲的归来！自行车的车轮仿佛是生命的轮回，迎来一个又一个的生命轮回！最后父女的天堂里的相见，这正是生命的又一轮回吧！~
"
                    2011-03-02
                ",流空破刃,短片这种在短时间内完成情感积累与冲击的东西其实大都是不适合重看的，但这次隔了相当长一段时间后的重温却发现这片子的意象非常丰满，每一段都有象征之外的象征。
"
                    2008-09-21
                ",艾小柯,爱是一场轮回
"
                    2009-08-21
                ",记忆错觉,http://www.mtime.com/movie/21802/trailer/21089.html
"
                    2011-01-26
                ",茧氏,神作顾名思义就是观众看片时再没有情感认同，仍旧在精准的那一秒欢笑或落泪，一如导演设定。而我，再次内牛满面了。
"
                    2019-02-23
                ",小透明,父爱如山！高一暑假同学喊我打工体验生活！我回家开心的在饭桌上告诉爸爸 他拍着桌子凶我：有劳资一口饭吃 就饿不死你！
"
                    2012-11-26
                ",江湖骗子,音乐好喜欢~最后女孩走向爸爸的时候差点飙泪~这个音乐我打算用到婚礼上是不是太沉重了···········
"
                    2011-03-05
                ",浮生若夢,比利时人总有这样的温情与才情。又似剪影，又似简笔画。情感的归宿，生命的历程。
"
                    2012-06-17
                ",Luffyjun,神作~~！！我们都是浩渺宇宙中的沧海一粟，短暂的聚合也只是千载一瞬的事。。。。所以要好好珍惜和爱的人在一起的时日。。。。祝爸爸节日快乐~~！！PS：配乐好好听，有点杨·提尔森的感觉~~
"
                    2007-01-15
                ",暖鱼,没心没肺，没多大感觉：（
"
                    2005-12-10
                ",大头绿豆,很美很特别的动画。
"
                    2011-04-06
                ",_伊娃小姐___,垂垂老矣的女儿躺在船里，像儿时赖在父亲怀里。想起了和您的一张合影，三四岁的自己依偎在您身边，天不怕地不怕地笑得灿烂如洒下的阳光。就算晦涩尴尬于与魔蝎座刻板深沉的您表达亲情，可自己从来都知道，想念最深的人，是您和她。你在我心上。
"
                    2010-04-09
                ",托尼·王大拿,我不太喜欢这样过于用意象说事的片子。
"
                    2012-12-13
                ",karma,多少期盼，多少次来回，每当路过总是翘首，希望能看到他的背影。也许父亲不应该这样离女儿而去，让她等待。。。。然而正是因为这样还记得父亲的温暖臂弯，记得那条一起走过的路，当单车都无法站立时，女追寻父划过的河流，发现剩下的只有那条小船，静静躺下试想这是父的胸怀。
