"
                    2010-02-15
                ",文泽尔,麦当劳叔叔太坏了.品客大叔太色了.米其林轮胎人太废了.黄娃太路人了.3d动画2d贴图加上数不清的赞助商营造出超级好莱坞大片笑果，米高梅的狮子躲起来了，国会山塌了.TheNorthFace这次长大脸了，不过要认出全部的牌子还真得费一番工夫.别给世界点上火辐射神歌狂赞这商标废土
"
                    2010-02-15
                ",纯良豚,哪年春晚这样打广告我一定挺....
"
                    2010-11-01
                ",舒葵,麦当劳要哭了。
"
                    2010-04-02
                ",小儿勾,麦当劳叔叔这么狰狞 绝对少儿不宜啊
"
                    2010-02-03
                ",翠西 。o 0 O,哇哈哈 邪恶多汁真欢乐 法国也能这路数！
"
                    2012-09-05
                ",马什么梅？,很好奇制片是怎样搞定超过2500个LOGO的使用权的，结果查了资料发现人家压根儿就没征求LOGO版权方的同意，而短片播出后倒也没有公司跳出来和制作者较真儿，而有家叫Cash Conver的公司甚至还发邮件向他们表示感谢，因为它家的LOGO在片中被放在显眼的位置。
"
                    2010-02-16
                ",Bill,当无数明星倾情出演一部电影时，就有了《建国大业》；当200多个世界知名商标友情出演一部动画时，就有了《LOGORAMA》。
"
                    2010-03-15
                ",芥末蘸酱,春晚的广告总监得好好学习这个. 2015.4.4 @法国文化中心 还是很糙的，看完扣一星。
"
                    2010-02-27
                ",战国客,作者真有爱！就是认得的品牌太少了，而且貌似没有中国的品牌……
"
                    2012-07-19
                ",黑樱桃摩卡,赤裸裸的植入广告~
"
                    2010-03-05
                ",大宸,肯德基上校原来是死跑龙套的....
"
                    2012-05-26
                ",phoenie,警匪片忽然变成灾难片了。。
"
                    2010-04-13
                ",肉一,到底是找了多少赞助~分给我点吧~
"
                    2010-02-10
                ",Anubis,哈哈哈
"
                    2010-03-22
                ",店小2.iso,哦..邪恶的麦当劳大婶..哈哈..对了好像没看见made in china
"
                    2010-04-25
                ",Ck,LOL I've always known Ronald is evil! But why do Esso and Big Boy get to survive?!
"
                    2010-02-26
                ",sonic monk,介就是大片
"
                    2011-07-29
                ",[已注销],coooooooool!!
"
                    2010-07-24
                ",[已注销],大囧片……
"
                    2010-11-22
                ",人可,Awesome！
"
                    2010-03-05
                ",祥瑞御兔,商标总动员。
"
                    2010-03-24
                ",monowl,哇哈哈哈哈哈哈哈！！！
"
                    2012-05-24
                ",浮世草子,可以说最大的噱头Logo把剧情、人物什么的因素都掩盖了过去，虽然几条故事线最后穿插到了一起，但一场大地震让所有的剧情都戛然而止了。中文译名“商标”是不妥的，Logo不仅仅是商标。
"
                    2010-02-20
                ",大头绿豆,funny，一定会有人玩统计认识几个的游戏
"
                    2010-03-13
                ",Ridden,http://v.youku.com/v_show/id_XMTQ5OTQ5NDU2.html
"
                    2012-05-18
                ",XD|醒来。你在。,也不放个答案出来。
"
                    2012-05-24
                ",好姑娘老妖,确实是不错的片子
"
                    2011-03-18
                ",喷子,82届奥斯卡动画短片最佳，这要交多少版权费啊。。。
"
                    2011-03-04
                ",追忆,有创意的资本主义、消费主义讽喻电影，快乐的看完，还能留下点思考空间
"
                    2010-03-22
                ",简单,好神奇
"
                    2011-09-12
                ",fallingraining,短片中的经典之作，创意无限啊。
"
                    2012-06-18
                ",现任院士,三星
"
                    2010-11-06
                ",搬砖少年,awesome!
"
                    2010-03-21
                ",Wasabi,谁看见中国的牌子没？
"
                    2012-07-07
                ",黯黠,大地主也斗不過大自然~~
"
                    2010-03-07
                ",猪大腿,我晕，这个也不错呀
"
                    2010-03-24
                ",饮歌,相当有趣的动画短片~~
"
                    2010-03-04
                ",VeryGZ,看谁找得越快越好
"
                    2010-03-08
                ",|,广告就要做成这样嘛
"
                    2010-04-07
                ",陶子冬,看了中文字幕版，反而看不出商标而关注剧情，发现无论关注哪一个，都索然无味。
"
                    2010-03-21
                ",远慕,呃，法式恶搞
"
                    2010-03-10
                ",Nobervem,目不暇接
"
                    2010-03-21
                ",水浒三国金刚,就这种货色也能得奖？“李献计”都比它好
"
                    2010-03-28
                ",北落師門Hiruma,刁
"
                    2012-07-16
                ",我还是我,26846  警匪    动物   地震 。。。。。。
"
                    2010-03-21
                ",洗狗,我一直在等待KFC老头儿来打败M大叔呢
"
                    2010-03-13
                ",何倩彤,chasing scene有TDK的影子！(貨車、直昇機、clowny)
"
                    2010-03-12
                ",棲qi木聪,麦当劳叔叔好帅啊~~~~~品客可爱~
"
                    2011-05-15
                ",shininglove,法盟胶片版，乐不可支，向法国人不可企及的想象力致以崇高的敬意。
"
                    2010-04-03
                ",岛上的夏奈,欢乐片
"
                    2010-08-11
                ",MiniMe,讽刺电影软广告的植入？这款海报不如那个彩色的漂亮
"
                    2012-05-06
                ", 雨水,恶趣味~~
"
                    2010-02-22
                ",PEEEEE,法國 2009
"
                    2010-07-30
                ",鸟肉小次郎,米高梅果然是个大大的PUssy
"
                    2010-02-19
                ",影志,免费广告
"
                    2010-06-11
                ",echo,来数数认出了多少个......眼花了喂
"
                    2010-08-06
                ",石中剑,当无数明星倾情出演一部电影时，就有了《建国大业》；当200多个世界知名商标友情出演一部动画时，就有了《LOGORAMA》。
"
                    2010-03-15
                ",清风猫,在acfun看过，当时没有翻译，但对于我这个学广告的，还是会找到很多乐趣的~~
"
                    2010-03-31
                ",roro520121,商标界的2012....
"
                    2010-03-15
                ",城南草木生,法国人这回幽默大了，赞！
"
                    2010-03-10
                ",阿诺说,从来看不懂的美式幽默。
"
                    2010-04-15
                ",Aaroncae,"商标版2012~
PS：能认出来的不到1%······"
"
                    2010-02-22
                ",蚂蚁没问题,认得的其实不是很多
