"
                    2015-01-02
                ",朝阳区陆依萍,相信我...其实，这就是马伊琍和文章的故事...
"
                    2014-10-02
                ",二千,"男：我们互相折磨，互相控制，这样有什么意义呢？
女：这就是婚姻。"
"
                    2014-10-04
                ",Wilkins,I love David Fincher! P.S.: 开始前，旁边坐在一群couples中的单身小哥无聊郁闷地喝咖啡；结束后，他幸灾乐祸地跟我说，Now every couple feels no good...
"
                    2014-10-03
                ",文西,哈内克似的割喉真是万能药... 大卫芬奇要多恨现代媒体。美国社会结构就是少数精英控制了洗脑话语权，而大部分人则自觉或者不自觉地维护着虚幻的道德...
"
                    2014-12-16
                ",芦哲峰,爱人不见了，千夫所指。爱人回来了，万丈深渊；婚姻是一袭华美的袍，这是面子。爬满了虱子，这是里子。
"
                    2014-12-29
                ",[已注销],特别喜欢在汽车旅馆打劫Amy的那对小流氓，简单直接，秒杀了没事瞎折腾的女主
"
                    2014-10-04
                ",L'automne,后半段我一直期待有更惊喜的东西，可惜没有。
"
                    2014-10-01
                ",云中,这片无敌了。故事太尼玛牛了。人物状态看得我蛋都疼了。芬奇就是我的神！
"
                    2014-10-02
                ",RKO,人渣大战
"
                    2014-10-01
                ",私享史,奥斯卡最佳改编剧本和最佳女主角的有力竞争者，当然这也绝对是一部芬奇风格的佳作。这是一个从头到尾都猜不中接下来会发生什么情节的故事，叙事视角转换，真相谎言交织，边看只能边感概中国再过一百年也写不出这水平，回来一查原著小说曾经连续八周位居纽约时报精装小说畅销排行榜第一名。【MCL JP】
"
                    2014-10-10
                ",猫司令,唯一令我不解的是，聪明绝顶的女主为什么不好好跟长得像马云的富二代在一块儿，而要回到那呆傻的丈夫身边呢？就因为看了会儿电视？
"
                    2014-10-05
                ",噜,年度最佳date movie💄
"
                    2014-10-03
                ",幸运儿与脱身术,讲了一个天蝎腹黑绿茶婊的故事！
"
                    2014-10-04
                ",艾小柯,芬奇的导演值得五星：干净、冷峻、爽利、紧凑而又松弛有度，高潮一幕的配乐甚为精彩，视觉冲击力十足。情节编排上出人意料，有较为明显的社会讽刺，唯一不足在于对Amy的性格解释缺乏，过分聪明的同时也相当愚蠢，而这一切却都理所当然。
"
                    2014-10-04
                ",Sophie  Z,以为结局会改，但只是比小说延续了一些情节，但本质上还是那种生活。全片越看越浑身发冷，女主角的表现确实是奔着小金人去的，但若不是为了冲击奥斯卡，这片本该是情人节的最佳献礼。
"
                    2014-10-03
                ",Jaqen H'ghar,大姐让你演Elisabeth她大姐那种无脑美女真是委屈你了……因为你根本就不美也不无脑啊！！这种反社会死变态才是你嘛！！Ben affleck你这么面瘫还真是为演蝙蝠侠做准备吗……
"
                    2015-01-06
                ",雨前羽街,特别推荐情侣一起看，是一部增进感情促进彼此的好片子，嗯嗯
"
                    2014-10-04
                ",kidpt,最近看了太多不温不火的文艺片 芬奇叔一出手直接被震得回不到现实世界 原作者执笔很棒 跳切这么多叙事一点都不乱! 女主是一朵最高等级的白莲花! 人美心狠手辣 专注高层次人格扭曲数十年! 自打中段揭露是自导自演以后 我胃部搅动和后脑发麻的感觉就没停过啊! 层层转折后的结局那真是让人倒吸一口凉气!
"
                    2014-10-05
                ",Salvatore,"FFF团大作，四星半，好一对天”作”之合，结局没有改动，剪辑依旧犀利干净，本阿弗莱克真的很贴男主的人设，笑起来又creepy又喜感，面瘫一点不浪费，还贡献了本片90%笑点，其实这是荒诞喜剧我会说，女主SJB起来睫毛都会颤抖,太SJB了，男女主简直天造地设配一脸HE,哈哈哈单身狗笑着出影院最佳选择"
"
                    2014-10-04
                ",davekozg,在大卫芬奇老师的世界里，他似乎永远充满了对人性和媒体的不屑甚至是鄙夷。这无比崩坏的三观构建和血淋淋弑杀场面简直是要挑战观众的心理和生理耐受度。即便如此，这部重口味的电影也无愧于一部在技术层面上基本算得上无可挑剔佳作。有提名最佳改编剧本奖的可能，
"
                    2014-10-03
                ",五色全味,David Fincher在本戲營造的所謂“劇力”在我看來不過是melodrama，通俗亦膚淺，所謂社會性的議題或人物塑造也不過是為做而做虛張聲勢。對撕逼故事亦從來無感，看得犯睏。
"
                    2014-10-09
                ",萨库拉,原著就是个三流小说，搬上银幕也毫无加分。婚姻的牛逼之处在杀人于无形，如《革命之路》，相比之下，真的动刀动枪反而低级。
"
                    2014-11-09
                ",兔子洞,不知道为何评分那么高，看了感觉腹黑程度不及basic instinct，高智商犯罪程度不及catch me if you can，对婚姻和爱的探索不及the dogs of babel，逻辑还很混乱。
"
                    2014-12-13
                ",张小强,很讽刺啊，高帅富输在大电视上，因为丈夫的深情表演被高分别率的宽屏大电视放大了，如果妻子看的是旅馆里飘着雪花的小电视的渣画质，八成是不会被忽悠的。所以这片子说得就是媒体，尤其是装备精良的媒体有多么可怕，正是为了对抗扭曲现实的媒体，才有的广电总局吧 #工业改变一切#
"
                    2014-10-05
                ",我不是盆栽啊,酷到不需要朋友。一个狗咬狗的故事，没有人是无辜的。喜欢男主问为什么我们要毁掉对方互相伤害的时候女主面无表情的答因为这就是婚姻。结局啊结局，我原本以为两个人中终究会有一个杀掉另一个，没想到是一个更加恐怖的结局。
"
                    2014-12-21
                ",shininglove,影片上映后，公关公司集体观摩，传销组织专题座谈，心理学教授大呼有救，法律界同行振臂高呼，情感专家挥斥方遒，无良记者隔岸观海，憧憬婚姻的情侣苦闹分手，情感破碎的夫妇重获新生。
"
                    2014-12-09
                ",大奇特(Grinch),**评论涉及剧透**失望，因果穿插的双线有条不紊；罪案反转和婚姻寓言则沦为八点档肥皂剧且漏洞频出：残留的日记、监控的访问、如何删除非假象的监控(如删掉，警察没有发现丢失的监控时间？)。婚姻探索太直白，犯罪方式过于离奇。只学到希翁的“爱情拍的像谋杀，谋杀拍的像爱”，没学到“完美的犯罪”。
"
                    2016-03-19
                ",朱老板,一对和谐的夫妇坐在沙发上尴尬地看完了这片。。。
"
                    2014-10-09
                ",Peter Cat,以悬疑标准去要求，最后部分完全脱线，用黑色幽默弥补剧作牵强；当寓言看，则太直白。冷嘲热讽代价是牺牲配角心理空间，但嘲讽本身却很老套，也很表面。
"
                    2014-12-12
                ",影志,“我爱过你，可后来我们做的一切就只有互相怨恨、互相控制，带给我们的只有痛苦…这就是婚姻” 大卫·芬奇近几年最具观赏性的惊悚悬疑片，水准直抵《七宗罪》，观感介于《危情十日》《登堂入室》之间，手脚发麻，牛逼到停不下来，2014年度十佳。“当两个人相爱，但无法幸福，这才是真正的悲剧。”
"
                    2014-12-08
                ",桃桃林林,这更像一部惊悚片，即便早就看过小说，看完电影仍心有余悸，完全陷入故事当中。一次很优秀的改编，几次剧情的转折都很抓人，而且适度增加了更戏剧的元素。罗莎曼德·派克出色的表演为影片增色不少，配乐也很赞。影片强烈的讽刺与黑洞似的剧情，将你引入黑暗。我们为什么变成了这样。。。
"
                    2014-12-11
                ",JOJOORC/Z,富二代招谁惹谁了
"
                    2014-12-18
                ",眠去,芬奇的剪辑手法也是够了。婚姻这种伪命题，都是冷暖自知，不必强调。哪有一种关系不痛苦，你不能拿一个极端的例子去代表所有。
"
                    2015-01-26
                ",飞行官,很好看的，不想再看第二遍那种好看
"
                    2014-12-12
                ",欢乐分裂,勿如此妖魔化婚姻，只是处在婚姻里的这两人竟汇集这么多无法想象的“恶”，处理得生猛简单，无法感同身受到“婚姻”的桎梏和窒息；前半段回忆与现实及日记段落交错略有意思，忽急转直下突然就统统全知交代；既不走悬疑路线，也无意深究其他浅尝辄止的点，所谓人性阴暗也就失去了意义。
"
                    2014-12-13
                ",有空,徐锦江说过 男人有三大乐事：升官发财死老婆  反过来就是 失业破产老婆还活着！
"
                    2014-12-11
                ",亵渎电影,原著小说作者做编剧，看来亲妈真是舍不得下刀，情节太赶，悬疑的力度没了，不断追赶的叙事快节奏差点彻底沦为情节剧，好在大卫·芬奇的叙事功力和招牌式的风格很抢眼。这个黑色的故事太精彩了，故事本身足以让人原谅所有的小缺点，简洁锋利，像一把剃刀，知道我为什么讨厌超级英雄电影了吧？★★★★
"
                    2017-04-30
                ",曾良君,感觉所有问题的核心原因也不在于婚姻和信任甚或是中年危机，主要在于他老婆是个有行动力又敢想敢做的反社会人格control freak。
"
                    2014-10-21
                ",九只苍蝇撞墙,这故事讲的也太笨了吧，能坚持看完真是奇迹
"
                    2014-10-07
                ",荔枝超人,还以为又是芬奇式的阴冷到底，原来却这般轻松娱乐。150分钟时长就像铺了十几个定时炸弹，几分钟一个爆点，每一个下一秒钟都无法预料，让人满脸都是WTF！
"
                    2018-01-12
                ",世界尽头,开头有点冗长，但是后来渐入佳境，最后的结局真的还挺出乎我的意料。女主的性格感觉真的挺变态的，我觉得和她从小的生活环境有关，过多的曝光让她自己认为自己就是那个像戏一样的人生里，才会戏那么多。
"
                    2014-12-13
                ",frozenmoon,略失望。不是一部悬疑犯罪片，其实是家庭伦理片。讲人际关系，婚姻真相以及人性的深渊。片子中还是有bug，比如女警面对太多疑点不可能不去追踪。电影没想完整呈现一个罪案故事。更多的是告诉人们，婚姻是一场秀，一次过家家。所有可见都是伪装。这世上没有真相。
"
                    2014-10-27
                ",黄小邪,"witty, cynical, fast, over-dramatized, entertaining, sarcastic, but almost nothing seriously related to the social reality, no matter gender structure, social classes, or regional difference (NYC vs midwest town in Missouri), but we always knowwhat we expect from a Hollywood film"
"
                    2015-01-01
                ",王大根,巴尼真是……太无辜了……
