"
                    2007-09-27
                ",宅蘑菇Moku,不知道为什么我一看见机器人打架咯吱咯吱的就觉得各种治愈……
"
                    2012-08-12
                ",罗弘霉素,第一部虽然简单，但还算忠于原著，特技效果更是完美。遗憾的是童年简单的动画变成了现在逼真的金属，反而辨析起来难度加大了，还好有夕阳下梅根福克斯的小蛮腰舒缓下情绪。
"
                    2007-07-17
                ",桃桃林林,回忆战胜一切
"
                    2017-05-14
                ",X,梅根福克斯太妖娆了
"
                    2016-11-20
                ",yocofcjx28,很有趣很经典！
"
                    2007-07-12
                ",Dyingpluto,摇滚配乐那几段真是他妈爽死.广告奇多.打斗动作和汽车都特帅!@
"
                    2017-02-10
                ",别人老公,最爱的还是钢铁侠，在这儿说是不是太欠儿了😂
"
                    2010-05-19
                ",冰山李,7.3；中国为何拍不出Transformers？因为会堵车...
"
                    2008-08-17
                ",私享史,【三里屯美嘉】效果不错。但片子其实没啥，剧情够俗套。后半部分特效很帅。
"
                    2007-07-19
                ",nadja,真适合影院看啊
"
                    2017-01-07
                ",浅笑ソ安然,变形金刚算是一部震撼人心的作品了，似乎间接的表达了人类的思维能力是超乎想象，只要想做就一定能成功的不服输的精神。
"
                    2017-04-18
                ",蓝色啄木鸟,觉得变身超级酷，还是喜欢擎天柱。正邪大战，永恒的话题。
"
                    2017-03-20
                ",暴富的女孩是我,对大片没有抵抗力😍
"
                    2009-08-01
                ",托尼·王大拿,变形金刚系列里第一部最成功是因为冷幽默玩的到位，一坨大机械疙瘩打架其实哪有那么好看。
"
                    2017-03-20
                ",月涩,巨幕厅看的超过瘾！梅根的身材超棒
"
                    2012-07-20
                ",同志亦凡人中文站,唯一一部满意的
"
                    2009-08-23
                ",King Sitcome,特技+迈克尔 贝
"
                    2009-05-03
                ",无所谓则无所畏,我实在分不清这些变形金刚
"
                    2017-04-06
                ",苏幼,看了好几遍，越看越好看
"
                    2017-03-16
                ",昵称被占不开心,科幻大片特效赞  梅根福克斯！
"
                    2017-06-21
                ",瓦力,至今依然是系列最佳，有惊人视效也有足够娱乐性的故事，节奏掌控得也相当好，工业光魔再一次展现了它不可思议的圆梦属性。8/10
"
                    2017-02-06
                ",梦梦梦梦,超级爱看科幻片，国外电影的特效真的好棒，这一系列的都很喜欢，外国的科幻片看着很爽
"
                    2016-04-10
                ",齐木楠雄,从1-3都看了，还是最喜欢1，看多少遍都不腻，大黄蜂太可爱了，因为大黄蜂的魅力，我们买车都买的是雪佛兰
