"
                    2010-11-08
                ",皮陀,7，这个故事告诉我们，如果你的生命只有一天可以活，你一定要把这天用于泡妞，哪怕打着乐善好施，助人为乐，救人性命等等的幌子，但终极目的一定要是泡妞，否则你无法得到救赎
"
                    2009-10-04
                ",清秋雨薇MOMO,坏消息是今天还是昨天，好消息是今天变成了明天
"
                    2011-05-28
                ",今天小熊不吃糖,看到后半段才开始有感觉，享受每一个今天，不管明天会不会来。
"
                    2016-03-06
                ",希夷子,男主起码在这镇上待了二十年。
"
                    2011-09-17
                ",巴鸡！,你怎么过一天 就怎么过一生。
"
                    2010-05-15
                ",糯米女巫话痨蘇,"时间永远定格在某一天
我多么羡慕你，我多么同情你。"
"
                    2016-06-30
                ",小油飞,这是最早的无限回档片吗？我整个过程中都在想作为女人应该怎样才能躲过这种人的招数……太尼玛creepy了……
"
                    2008-10-15
                ",趙小漁,怎么把重复的人生过出意义，这太酷了……
"
                    2010-01-30
                ",飞天PP猪,跟《人生遥控器》一样的题材。他在死都死不掉的情况下才开始读书，看来读书真是让人生不如死。
"
                    2013-05-27
                ",影志,受众群星座：适合相对念旧、传统、保守、一尘不变的金牛座，对世界永远充满好奇、善变的双子座慎入！
"
                    2012-05-28
                ",白发生,生活似乎总是一成不变，我们早已习惯如同机械般熬过程序化的每一天。可久而久之难免心生厌倦，日子也仿佛停滞不前。此时不妨以另一种心态和方式去面对人生种种，也许会从以往日复一日的乏味与灰暗中发现一片久违的晴空。
"
                    2009-12-02
                ",亦இ团团,一日囚
"
                    2012-01-01
                ",米粒,把一生浓缩到一天，或者说把一天过成一生。其实都一样呢，不过时间有没有走，每天做的事情只有自己才懂得有什么收获。结局来得有点没征兆，不过确实挺浪漫啊，人生的终极目标就是把妹嘛。
"
                    2008-12-25
                ",账号弃用,“拆房子的乐趣终究比不过造房子”
"
                    2010-12-05
                ",JulyChan,爱是你的通关密语。
"
                    2013-05-28
                ",黄青蕉,妈蛋时间停止一年多就是为了做个善良的人然后演练沟女技能么真是够了啊！
"
                    2010-10-08
                ",狮子青铜,在不断为想要得到的东西而改变自己的路上我变成一个陌生人
"
                    2014-11-09
                ",danyboy,浅白的隐喻。日复一日的重复，当不考虑按部就班生活时，反而有了转机。
"
                    2012-11-01
                ",女宛心兑,如果你的每一天都是相同的一天，你要怎么度过，是名垂青史还是遗臭万年。它让你知道你的一天可以比任何你想象的都还要精彩的过，重点只在于你怎么想，当你发现没什么可失去的，也没什么能得到的时候，付出就成了你的出口，让这一天全世界你能触及到的人都开心就是出口。
"
                    2014-06-12
                ",欢乐分裂,《明日边缘》在时间设定上真的和此片太相似了，不过此片根本无意谈论时空穿梭，分明一个再励志不过的喜剧爱情故事；因为你我会变得更好，因为你不计较时间永恒的无聊，因为你我不怕现时的煎熬；或许明天永不到来，或许明天你就躺在我身边，希望拥有共同醒来的早晨；比尔·默瑞太赞。
"
                    2008-05-01
                ",Lan~die,人生多是单曲循环，有爱才不算浪费，生活则更大。每天让自己更好一点吧，去爱去生活，Today is tomorrow。
"
                    2011-08-10
                ",D5,看到最后才发现是个励志片
"
                    2015-03-26
                ",[已注销],我热爱这部电影，反复看过好多遍。生命的意义在于创造与分享，可惜时间限制了我们，如果我有反复的时间（当然最好不是无穷的时间）可以利用，我会学习每一种语言，阅读多的多的书，操练许多种技艺，尝试着让朋友们快乐。
"
                    2017-10-23
                ",fox的summer,看完想起之前看到的一句话，这个世界在残酷惩罚不改变的人
"
                    2011-02-04
                ",oceanheart,要是自己喜欢的一日能不断重演就好了。这片子很温情，很喜欢。
"
                    2017-10-23
                ",(๑⁼̴̀д⁼̴́๑),惊讶、不信、刺激、狂喜、烦闷、焦虑、不安、绝望、倦怠等各种情绪轮流侵占菲尔的感官领域，可无论他如何选择度过这一天，他都始终无法再前进一步，开始了他重复的人生
"
                    2008-04-28
                ",37°2,据说是刘镇伟编大话西游时的灵感，很有趣的创意
"
                    2013-04-17
                ",小小农,找到了初恋50次的灵感源头。比尔默瑞太好玩了，长着一张吃喜剧饭的脸。寓意挺深刻，喜或悲都是一天，所以善待每一天。故事在说，死不可怕，死过几次也就乏味了。可怕的是，你每天都在重复一样的日子，行尸走肉般。剧本构思巧妙，但不能自圆其说，漏洞不少，可是谁在乎能不能说通，好看就行。
"
                    2015-01-17
                ",柴斯卡,规矩的鸡汤片。过去的生活就是今后的生活。周而复始、不断重复、绝无新意。每种痛苦、欢乐、思想、叹息都将以同样的顺序反复降临。你既可以在这不前进的人生里浑浑噩噩，也可以主动一点上升到下一级凝固的空间。所以，我已经练成了钢琴十级、冰雕能手、善良体贴，你他妈怎么还不嫁给我？
"
                    2011-06-06
                ",我是王大鹏啊！,一个打boss的故事
"
                    2008-08-06
                ",小老鼠,太好看了！Bill Murray真是什么角都本色演，而且都这么契合，太神了
"
                    2009-11-19
                ",恶魔的步调,如果能有一次，不，我是说无数次矫枉过正的机会……
"
                    2015-02-06
                ",drunkdoggy,肯定是这个女人施的魔法，一定要玩到自己百分百愿意买下他为止
"
                    2012-02-25
                ",亚比煞,"再美好的经历都经不起重复。一次是甜美,七次是乏味,七十个七次就成为噩梦。所以,生命在于折腾。"
"
                    2013-05-11
                ",简里里,"发烧第五天。感觉就像Phil一样... being trapped in today, cant see tmw."
"
                    2015-01-10
                ",朝暮雪,单机存档，满血复活！2015.1.10成都
"
                    2014-06-13
                ",★☆☆☆☆,"(9/10)无限循环度过同一天的祖师爷……
（更早还有一部《12:01 PM》的短片，是为一小时循环，后来的翻拍版改成一天循环。）"
"
                    2017-10-23
                ",爱吃烤鹅,讲述了一场没有纪录、没有名誉、没有回报的危险旅程，只有胜似亲情的友情令人感动
"
                    2016-05-15
                ",冰红深蓝,不仅神级剧本，而且也算“玩乐时间”式影片的鼻祖了。比尔·默瑞和安迪·麦克道威尔与角色无缝隙重合，前者直接启发剧本，空虚疏离中年危机愤世嫉俗的形象其后更促成[破碎之花][迷失东京]等杰作，后者亲切撩人的笑容宛若天使。| 耳光，冰雕，必死老者，保险推销员，飞纸牌，助人为乐得真爱。（9.5/10）
"
                    2016-11-20
                ",[已注销],男猪个性超烦 看他吃瘪倍爽 你知道安利吗 才loop3天就进入GTA模式了 啐 文艺女青年太难攻略 最后把所有角色都打出了GG 破咒大杀器:真爱之吻 我泡到妹子了 我也穷了 所以最重要的是-----买保险
"
                    2016-12-23
                ",王大根,总的来说循环人生就是太棒了，谁要去未来啊！
"
                    2019-10-11
                ",德卡的羊,80/100，表面来看是个玩弄高概念的糖水小片，内里则是对人与现代社会的锐利剖析，从工作到人际交往，从欲望到道德，从存在意义到自我价值，以极其幽默的笔触展现了这一切，女主从反复拒绝到最后的主动示爱，也是在对虚假的“崇拜”爱情的一种鞭笞。
"
                    2014-03-17
                ",托尼·王大拿,爱不释手，每一天都是相同的，但每一天却又是崭新的，就像我对这部电影的喜爱：每看一次都是重温，但每看一次又有全新的体验。
"
                    2014-01-18
                ",昏金暗玉,如果不能把人生中最美好的一天反复循环，那就把反复循环的这天变成人生里最好的一天。要困在原地多久之后才能明白这个道理，情境设置够有趣也够决绝，一日不登幸福彼岸，一日都在苦海打转。
"
                    2014-04-10
                ",刘康康,人物的转变和成长轨迹真是编剧的教材啊
"
                    2012-03-04
                ",大嘴巴灵机一动,我要是成了一日囚大概会选择每天都狂吃一通吧。
"
                    2012-05-17
                ",水湄物语,又好看又好笑，值得多看几次。 
"
                    2010-06-10
                ",战国客,以前就觉得Bill Murray老了很可爱，没想到年轻时演个这么拽拽的角色也是魅力十足呢！+1星！
"
                    2012-04-02
                ",宇宙真理猪大肠,尼采的思想实验（《快乐的科学》 341）的欢乐版，通过将主人公的记忆设定为不消失，把沉重变成了轻松。应该属于励志电影吧（居然“科幻”的标签有959个！），但对一个忙碌的人又能影响多久呢？
"
                    2014-11-24
                ",渡口无边,"4.5
当契科夫看到漫长的冬天，那刺骨黑暗的冬天还有可能逝去，然而我们知道冬天只是生命周期的另一步，站在普苏塔尼人之间，靠他们的壁炉和热情取暖，漫长而光亮的冬天，是我能想到的最好的时光。"
"
                    2019-02-27
                ",与碟私奔,因为一张剧照看了一部久违的好电影，那是一个出经典的年代，那个年代的电影都是现在看来不能“复制”的经典。今天就是明天，所有的一切缘分都是一种命中注定。面对重复的生活，重复的工作，重复的人生，重复的每一天……只有去改变，才是真正有意义的一天的开始。至于所谓的“土拨鼠之日”开始電影重复了7、8次循环反复，而只有他们的关系有了进展似乎魔咒的一天才结束或者有了崭新的一天到来。我们的人生可能也有过不去的2.2这一天，我们应该怎样去面对，毕竟我们的生活不可能像电影里的那样跌宕起伏或者有太多的梦想，我们只有通过电影的假设过好我们自己想要设计的人生和爱情。好比电影一样，我们也不可能退回到当初的15年前，如果，如果我们那个时候就认真看过了这部精彩的人生寓言是不是我们早走出了自己的“土拨鼠”的日子迎来自己的一个奇迹出现
"
                    2017-01-21
                ",祥瑞御兔,经典之作。男主的行为及性格变化严格遵循心理学规律，但真正点题或者说使他顿悟的，是他发现无论他在这一天的这个小镇无论多么无所不能，都救不回流浪老大爷必然去世的命运。看起来俗，但正是这一点让他对生死有所感悟，真正珍惜与女主的爱情。
"
                    2014-06-26
                ",Lycidas,不管看多少次都无法想象在不断的日复一日中他有多么孤独，每个清晨都要面对爱人忘记自己一切全部重新开始演相同的剧本是多么残酷。Bill Murray太棒！
"
                    2011-05-14
                ",萨库拉,拍完这部戏之后，除了编剧疯了之外，演员、场记和剪辑也该发神经了。《源代码》有受到它的启发吧，以至于一些bug就不跟它深究了。Bill Murray那时候怎么那么丑，看来他是倒着长的。
"
                    2013-08-22
                ",狄飞惊,月光宝盒1994年，一日囚2002年，时空罪恶2007年，恐怖游轮2009年，其它挨边的蝴蝶效应暖暖内含光盗梦空间也都是2000年以后，算来算去，诸多时空方面的奇思妙想，好像都是以此为滥觞？
"
                    2006-04-29
                ",荔枝超人,Anything different is good.
"
                    2016-06-23
                ",孬爷爷و,在床上躺着盯着身边的她看很久，说了很多话。想起那年圣诞节我们在你家地毯睡，我靠着沙发，你在我怀里睡着了，打呼噜。那时候，时间似乎也停了。四周是黑的，但我不觉得孤单，那时候是幸福的。
"
                    2017-01-01
                ",神仙鱼,how many days must a man waste up，before he knows what love is
"
                    2011-12-21
                ",Nakadai,立意不错，作为Déjà vu的鼻祖也算是创意不错。只是细节上漏洞百出，其无逻辑的循环也从未得到解释，结尾主角的转变也毫无根据--为什么要成为好人呢？说到底，如果偏离理性太远，这种看似励志的现代童话就完全失去说服力，只能成为中规中矩的爱情喜剧片。
"
                    2015-04-11
                ",榕十三,不愧是时间循环电影的开山之作，这副本太难刷了。
"
                    2014-09-21
                ",Paco,"反映生活的方式有很多种，为什么老是拿爱情来开刀？无论题材多么吸引人，永远厌恶甜蜜清新的爱情戏码。《源代码》＞《明日边缘》＞《土拔鼠之日》，""重启当下三部曲""。"
"
                    2012-05-23
                ",鼓腹游,虽然是个童话，但是寓意深刻。事实上我们每天的生活确实是重复、单调、无聊、枯燥而又平凡。如何让每一天都过的充实而有意义就是余生最日常的问题，因为这就是生活。8.5
"
                    2016-10-02
                ",浮影人生,"有幸在23年后看到了这部优秀的影片.那个年代的影片有着惊人的共性:没有华丽的服饰\没有壮观的场景\更没有高科技堆砌的特效,但都有着引人入胜的故事\一群兢兢业业视表演艺术为生命的演员.最近刚巧在读霍金教授的作品,本片完全就是虚时间的历史求和!或许我们的一生就是如此,只是我们昨天的记忆被抹去了."
