"
                    2018-05-27
                ",哔啵哔哔啵睇吖,一般般，没有什么值得吐槽的也没有什么值得夸奖的。喜欢摩托的看看还可以
"
                    2018-08-08
                ",无聊,我也看得筋疲力尽了
"
                    2019-05-04
                ",諸般的異想,"重型摩托車永遠是男人的夢想，而玩車玩人也要恪守江湖道義；為了愛人，蠟燭兩頭燒亦是在所不惜。
搏命感和速度感強烈的電影。"
"
                    2019-07-01
                ",hexdiad,业余赛手有梦想，毒贩司机请产假，于是第二份深夜兼职诞生了。可惜，贩毒是义务，没有工资…真想吐槽这个设定，这么高利润的运输业不给干活的能手发工资，那不是等着死么？好奇怪啊，这个团伙是因为老大的理想而聚在一起的吗？
"
                    2019-02-26
                ",醉爱清风笑,有诚意，无新意。男主的坚忍和爆发给人印象深刻，虽然剧情不火爆，但也有于无声处听惊雷的紧张感，还是值得一看。当然，BUG也有，一些剧情也不太合乎逻辑，比如白天打工、赛车，晚上运毒，忙得筋疲力尽又看重当车手的机会，何不先辞掉白天的工作，或者请个假也行，非得把自己累成狗？
"
                    2019-05-15
                ",梵目,0597ren这设定还行
"
                    2019-03-28
                ",秋山骏,不喜欢摩托的人还是不要看了好
"
                    2019-04-01
                ",ILM,蛮喜欢其中的机车的
"
                    2019-07-14
                ",海德,故事有点简单到家了，男主为什么为这个女人奋斗不息，实在让人难以接受。
"
                    2019-04-22
                ",阿kun,尊贵的杜卡迪车主
"
                    2018-05-28
                ",影者,生死时速
"
                    2019-04-02
                ",frank,运毒品难道不是应该慢慢悠悠开辆毫不起眼的轿车运嘛，为啥要开着摩托在公路暴走运毒招引警察？为啥要在2小时内赶到，这毒品生产出来后保鲜期只有3个小时所以要快马加鞭嘛？这基础条件站不住脚，情节就根本不成立
"
                    2018-01-15
                ",十二辰,摩托版baby driver
"
                    2019-07-10
                ",梦之安魂曲,平平淡淡的一部电影，几乎没有任何高潮的地方。看着非常的无聊。
"
                    2019-04-17
                ",有时间就看电影,看着都觉得累，真像我清明回老家，上班晚上开车第二天继续干活。。。。结尾真没想到。。。一窝端了坏人然后自己上瘾了
"
                    2019-07-26
                ",dikseg,剧情真的太简单了，一个男人天天骑摩托车狂飙，就没有警察什么的觉得不对劲追查吗？
"
                    2020-02-28
                ",naul,哇  杜卡迪  arai  丹尼斯赞助
"
                    2019-09-04
                ",儒雅随和朱丹泰,剧情特效演技导演没有一个在线的
"
                    2019-09-01
                ",///M,"我的感觉是Ducati的广告片……各种Panigale，959,1299, V4……还有Hypermotar 939，后面的Diavel……"
"
                    2021-03-29
                ",村里已经决定了,19.3.29看过，开学一个多月来我就是男主的精神状态。
"
                    2019-03-29
                ",天姿高朗,"分数：60
比较流水的片子，看看而已，摩托的赛车视角是唯一可赞的……"
"
                    2019-08-13
                ",喵了个咪的,除了竞速画面，没有什么可取的点了
"
                    2019-11-24
                ",V.pLaY,单调的画面，看的我也精疲力尽。。。
"
                    2018-06-15
                ",五斗先生,爆米花，一星加给TMAX
"
                    2019-04-01
                ",柚木巫师,机车才是男人的浪漫。
"
                    2019-04-10
                ",兔兔猫斯拉,法兰西版本的骡子，比美版的老头演的要刺激好看，这次是个26岁过气机车手，前女友不争气瞎搞藏毒，男主不得不卖命每天24h运作，兼职给毒贩大佬当驴子救ex gf。吃啥药丸每天跟打鸡血一样，最后想脱身都难逃，只能反击……整体节奏还不错👌适合年轻人看！美版那个老年人太讲究感情升华！这部片子更侧重机车速度风情。
"
                    2019-04-02
                ",和饼干说话的人,黑人兄弟赞歌么
