"
                    2018-12-25
                ",峰瑞,还是《调音师》更好，没有必要拍那么长，片子没有那么刺激和反转了。
"
                    2018-12-27
                ",朝暮雪,"1.至始至终就没有“1000万卢比”，“掉了1000万卢比”是西米骗记者的，为了让大家以为丈夫普拉莫德的死因是财杀。
卖彩票的大妈在医院打开手提包，发现里面全是纸。
2.男主给苏菲描述的经过是真的吗？还是他只是在编故事？
3.兔子是失明的，猎人想杀它它却全身而退，而男主拐杖上又有兔头，因此兔子隐喻男主。正如《少年派的奇幻漂流》，老虎是派分裂出去的人格。
4.男主说过他无亲无故，那他又哪有朋友能帮助他去伦敦？
5.电影最复杂的问题：俗话说，以牙还牙，以眼还眼。既然男主的眼睛是西米弄瞎的，那他是否就可以夺去西米的眼角膜？
还是他应该将西米交给警察，自己依旧双目失明？
6.苏菲说：“你应该夺走西米的眼角膜。”男主沉默了。
沉默，是表达他对苏菲的失望吗？又或者是被苏菲说中了？
7.最后男主将易拉罐打飞，他真的看不见吗？"
"
                    2018-12-22
                ",天堂里的细胞,最后一击神反转！！！攻击加成50%！
"
                    2018-12-27
                ",宇小敏,别问我好不好看。憋尿看完的。
"
                    2018-12-25
                ",一朵包大人。,谁能想到今年最佳悬疑片是印度片？
"
                    2018-12-27
                ",抱抱,这剧情简直了！看得我目瞪口呆！简直比无人区还无人区！人性之恶被展现的淋漓尽致。看电影之前光看海报和简介第一行我还以为是盲人励志音乐喜剧，谁知道竟然是犯罪惊悚剧。故事的展开极其的破格，绝了！最后的结尾如果男主绕开那个易拉罐就真的是神片！片子倒不是故意做的很惊悚但是片子里好几个地方真的吓人一跳，就女主坐在男主椅子上突然戴着鬼面具那里，导演还拍的很自然屏幕外面都快吓cry了。
"
                    2018-12-31
                ",宅神爷,黑心医生的手术刀割开盲人艺术家看不见的兔子，情妇藏在供品的迷魂药颠倒黑白自食其果，警察每天16个鸡蛋能跑赢电梯逃不开湿婆神头奖，彩票大婶瞒天过海得来1000万纸币始终没骗开死神眼睛，移植的眼角膜能丈清脚下的易拉罐，一巴掌的旋律却唤不醒小男孩的贪欲。
"
                    2018-12-26
                ",雨宫萤,比起电影更像戏剧，为冲突而冲突，弱化合理性制造强烈的冲突，很卖力但没多少意义，看个热闹。此特点好像中国的网文啊。在这个前提下，人命兔命万物之命都可草菅，基于印度现状的忽视生命却暗合了众生平等万物虚空之念。中间藏尸灭迹一场戏有点意思。
"
                    2018-12-26
                ",小月,短片《调音师》的加长版，但是改编的非常成功，情节多变，反转无数，黑色幽默接连不断。前面兔子的预言影射全片且首尾相连，很牛逼，结局的反转也超棒，拐棍把罐子打到一边正明还是装瞎，那么他是换了谁的眼角膜。。。
"
                    2019-01-05
                ",人间芭比美伢子,印度姑娘在印度还蛮好看的，但一到欧洲就… 
"
                    2019-01-02
                ",陈长囧,出轨夫人突然戴上惊声尖叫面具那里，我笑了。
"
                    2018-12-27
                ",爆米花教主,前一个小时很精彩，后面突然各种崩，为结局加一星
"
                    2019-01-05
                ",轻如纸张,没事不要冒充残疾人
"
                    2018-12-25
                ",妖一,神了！他印玩黑色幽默和叙事诡计也这么的溜么！看到最后二十分钟还觉得走向略微有些失控，然后就被结尾神之一击打脸。除了盲人哥的女朋友，全员皆恶，so真相究竟如何，诸君大可尽情想象。剧本，配乐，运镜无一不精，数次反转也做相当流畅，好几处玩梗更是让人笑到喷饭。好久没体会到带着智商看电影的快乐了，向印度电影人致敬！
"
                    2018-12-30
                ",二月鸟语,最后盲兔子救命的故事信息量太大，可以结合开头来看，这种模式也是致敬了原版短片的模式。他的手杖上那个兔子头就说明了一切了，相比真相，人类总是愿意忽略人性而去相信神迹。既然男主最后非要用拐杖打飞易拉罐说明他角膜已经成功移植，至于去机场的路上到底发生了什么，也许从盲兔子的结局里面可以窥见一二。
"
                    2019-01-01
                ",DioretsaZ,男选谎言，女：这么说来，你应该取走她的眼球！男：原来她也并无特别，枉费我心念两年。男选实话，女：你竟然取走她的眼球，杀人凶手！男：还是选A吧！
"
                    2018-12-24
                ",kiyoqi,好看到不行！真的是神反转，起鸡皮疙瘩！电影的首尾呼应加上男主最后一秒的镜头真的让人留下很多想象空间！这是今年看的最好的一部悬疑片了！强烈推荐👍
"
                    2018-12-26
                ",tentwosix,更希望科恩兄弟来拍一个版本
"
                    2019-01-21
                ",frozenmoon,整体确实不错，但是到了最后三分之一、四分之一，那些称不上是反转了吧？中间把人物一次次置于困境的时候才是最有趣的。还有一些逗趣的小细节，比如戴上恐怖面具试探男人眼盲的真假，这细节想得很好，充满难以名状的幽默感。
"
                    2018-10-09
                ",[Deleted],"哈哈哈哈哈.........意外惊喜的好看，雨夜开20miles看片真的不枉此行。电影改编自短片调音师( L'accordeur, 2010) ,在接近两个半小时足够的时长中黑色幽默层出不穷，不断地反转真的很难预料故事的走向，而影片结束最终在“假作真时真亦假，无为有处有还无”的扮盲中落幕，CRAZY！"
"
                    2019-04-01
                ",lonelyhunter,惊声尖笑的面具吓死宝宝了
"
                    2018-12-25
                ",安东,《调音师》堪称短片界的蔡文姬，奶量十足，短短几年时间，一部14分钟的片子奶出了多少佳作。
