"
                    2012-04-08
                ",Sophie  Z,是该庆幸这样的电影出现的时候还不是腐女遍地的年代……
"
                    2008-02-24
                ",半袖,没有触目惊心的科幻大场面，娓娓的说伦理、说基因技术的双刃剑。落了泪的点不是主角，而是最后那个医生，原来他一直都帮助着Vincent，这种梦想一旦被共享，也就推动了第一块多米诺骨牌。有趣的是，片名本身是由DNA的碱基组成的，还有剧组成员名字出来的时候，也是先凸显出G.A.C.T，很有心思的小细节。
"
                    2008-07-27
                ",荔枝超人,“我只是把身体给了你，你却让我分享了你的梦想”
"
                    2008-06-29
                ",无心,UMA太漂亮了
"
                    2016-02-01
                ",左胸上的吸盘,豆瓣这么高的分，你就知道它肯定有热血和鸡汤的意思了。前半段老实尴尬，这哪是太空公司不如叫脸盲公司好了，就这么容易混进去？其实在剧本架构上是十足的套路活，好在在类型上做出了混搭的新意，节奏铺垫之下，煽情点的安排也比较合理，这种，才叫做合格的工业化电影。
"
                    2017-06-09
                ",王大根,长伊桑霍克这样的被认为是基因差……
"
                    2012-04-07
                ",私享史,问题不在于基因，也不在于决定论，而在于一种万恶的标准和秩序，试图消灭美妙的多样性。
"
                    2012-04-11
                ",丁小云,看了这部《千钧一发》，没想到还真不错，男煮饺儿追求梦想时不给自己留任何后路的精神真鸡巴励志啊……这种励志非心灵鸡汤式励志，而是心灵牛鞭汤式励志……我们曾经都是星尘，莫名其妙地来到了父亲的睾丸里，来人世走一遭后重新变成星尘……反正迟早变星尘，不如追梦尽情活…… 
"
                    2013-02-02
                ",同志亦凡人中文站,人类的历史就是一部歧视史，财富、地位、年龄、性向、肤色...基因决定人生，不过是把这种歧视从人的出生开始以科学的形式固定下来。电影想讲述的是：我也许没有伟大的基因，但我有一颗造梦的心——我就是那个统计学上渺小到不计、但没人可以抹去的1%。
"
                    2012-04-07
                ",撒旦的表妹,看名字以为是恐怖片，没想到是这么走心的风格。裘德洛的出场太惊艳了，那双眼睛，那个孤傲的眼神和表情让人难忘。可他最后结束自己生命的方式太残忍了，难以接受。
"
                    2010-05-27
                ",#阿子#,现在再看，还挺腐的。。。
"
                    2011-04-15
                ",20个小明≯,非常优秀的科幻电影！小时侯看过一次，丝毫没有察觉这居然是97年的作品 !今天重温依旧无法看出，当时囫囵吞枣也没法理解其中深意，如今看过后不禁唏嘘感叹！影片各个方面都堪称精品！导演对节奏拿捏得非常精准，看似平淡的叙事，表面下却暗流涌动！好剧本、好配乐、好演员、好导演，成就一部好电影
"
                    2007-12-25
                ",巽,这名字译得太搞了～＝＝
"
                    2010-07-09
                ",mecca,哥俩好呀 都是爱呀都是爱o(╯□╰)o 冷，慢，无码是亮点。
"
                    2010-08-01
                ",Doublebitch,当你有梦想 全世界都会帮你
"
                    2012-03-10
                ",川总,古怪的老电影气质，很励志，有点基。世界若是真的如此不公平，那我们就集体作弊去吧。
"
                    2010-10-02
                ",spencer,梦想与扼杀梦想的不公平，过去、现在还是未来，这是人类戏剧的永恒主题之一。
"
                    2011-12-21
                ",黄青蕉,科幻版天才雷普利
"
                    2010-10-04
                ",cincin,一个凄美的基情故事
"
                    2018-11-27
                ",无效设备,"2018年11月26日，人民网的新闻宣称，世界首例免疫艾滋病的基因编辑婴儿在中国诞生。
《千钧一发》里最令人动容的是，Vincent作为未来世界里的""瑕疵人""，绝不回头，绝不留后路的追梦历程，既然是浩瀚宇宙中微如星尘般的存在，又何惧以星尘的模样""归家"" ，在人世间放手一搏尽兴地活是Vincent的选择，也是影片除基因重组，人伦道德等探讨点，传达给观众的更重要的生命意义。
但结合今天的新闻来看，片中对基因技术，人类伦理的平铺直叙，令人背脊发凉，正如《黑镜》里所说“我从没想过自己会活在未来，但我现在TM就在未来。”"
"
                    2014-02-04
                ",湖上的兰斯洛,沉闷无聊，漏洞百出。大家给它高分只是因为它的反精英主义和对基因论的颠覆吗？安德鲁把这么好的一个题材给拍成这样，斯伯当年拍出《AI》立刻值得谅解了，安德鲁后来拍出《宿主》也就能解释得通了。
"
                    2011-02-07
                ",不流ᝰ雾岛夜随,大唐读完《三体》之后，连呼“太真实了”，从某方面来看，科幻的确是一种现实主义，只不过它叙述的不是过去的现实（历史），而是叙述现在和未来的现实。尤其是生物科学，它所衍生的伦理道德、社会问题直接关乎人类的生物性基础，虽然电影本身的故事和节奏略显平慢，但是主题本身的冲突性就已足够抓人了
"
                    2011-12-30
                ",十分之九,"I only lent you my body,you lent me your dream 以及so Jeremo will always be here when you need him 搅基大亮 以及越来越觉得Ethan  Hawke是萌物了…"
"
                    2017-04-02
                ",亚比煞,没有什么能比坚定的知道自己要做什么，并且拼出十二分的努力去完成它，更幸福的事了。哪怕是所有人告诉你，你注定做不到。对文森来说，是上太空。对我而言，是写出最好最真诚的作品来。不要把生命耗费在迷茫和颓废中，行动起来，让它燃烧起来。
"
                    2011-05-25
                ",脱氧核糖十三,DNA雙螺旋結構的樓梯，分隔著表面的光鮮和背地裡的苦痛。即便他能夠超越自我完成最高的指標，但永遠只能躲在地下室樓梯的背後；即便他能坐在上層面對訪客優雅微笑，但拖著雙腿爬上樓梯的過程卻艱辛異常，而即使自殘之前，那兩塊銀牌同廢掉的雙腿並沒有什麼差別。再看還是滿分電影。永遠的排名前三。
"
                    2014-08-25
                ",Amberose,太精彩了，所有细节都很重要，而且正是三个主演的颜值巅峰时期
"
                    2013-04-19
                ",托尼·王大拿,"片名是AGCT碱基的重新排布，每个细节都暗示着一个奉行唯基因论歧视法则的全新乌托邦时代，当然，安德鲁·尼科尔这个善于描绘未来世界的导演终究还是会借男主角之口喊出""我从不为向回游节省体力""这样激荡的句子，在最后还隐藏了一个颇为非典型的最后营救的桥段，你不属于这个世界，因为你拥有群星。"
"
                    2013-10-29
                ",偏心50块,我觉得男主和裘秃都没有警察弟弟长的帅。。。这是乌玛瑟曼和伊森霍克定情之作吧，两人挺配的，男的略娘，女的略汉，唉可惜。。。
"
                    2012-11-19
                ",榕十三,出色的科幻作品所展示的并不仅是前沿科技，而是能通过其揭示人类真正的问题。有诗意、有力量、有感动，还有那诱人的西装和最好韶光里英俊的脸庞。
"
                    2008-04-14
                ",静@Einfühlung,"Uma Thurman在里面有点认不出来~Jude Law啊！Jerome: I got the better end of the deal. I only lent you my body - you lent me your dream. 
"
"
                    2015-02-17
                ",周冲,你知道我是怎么做到的吗？我从不为游回去而保存体力
"
                    2018-09-01
                ",席德,探讨先天不足（伊桑霍克）和后天残疾（裘德洛）应该如何面对生命，给了个令人无语的答卷——前者可以飞天，后者可以去死。“你借给我你的梦想”，结果裘德洛还是无法获得救赎，难道这梦想是有借有还吗。这个结局要说是“励志”的话，那真是把残疾人不当人了。
"
                    2012-03-21
                ",xīn,结尾的升华是如此标准却依然如此动人。向着群星向着梦想远航，克服一切困难和不公义。永无止境的抗争是人之所以为人和人之可以为人的起点和源泉，在任何时代我们都有成为人的机会。
"
                    2010-11-14
                ",阿烟,伊桑霍克的迷人之处在于，当他那英俊的面庞情欲勃发时，你会觉得自己是世界上独一无二的女人，是你给他带来了所有的快乐。
"
                    2012-12-15
                ",朝暮雪,比基因更强大的，是人性。
"
                    2008-10-17
                ",Ragdoll™,BL JQ错综复杂啊JQ遍地开花啊
"
                    2017-11-11
                ",维舟,太过想讲一个寓言，以至于不能讲好一个故事。细节破绽百出，转折廉价不合情理，这些都可以为了政治正确而牺牲。这类反乌托邦叙事看多了也有几分审美疲劳，感觉像那种劝善惩恶的古典小说，重在说教多过讲故事本身。
"
                    2017-09-24
                ",书读完了吧？,抛开几位著名影星，伊桑·霍克、乌玛·瑟曼、裘德·洛等人的加盟，《千钧一发》看起来就是一部成本低廉的小制作。但正是这部小制作，为我们真实地展现了一个“美丽新世界”：以工具理性为主导的科学技术侵入各个领域，连人体本身也成为它的对象，到处都充斥着坚信数据和概率的决定论信徒。在这样的世界里，个体该选择如何生活？随着近期基因编辑事件的发酵，这似乎也一步步成为我们迫在眉睫的问题。而这部影片真正了不起的地方在于，通过展现主角知其不可而为之的勇气和努力，它再一次赞美了人类的自由意志。
"
                    2015-10-19
                ",维城乱马,身份低微的小伙子虽有真才实学，但为了进入垄断行业一般而又只看出身的机关单位成为公务员，不得已搞了张假文凭掩人耳目，战战兢兢地奔向自己的梦想。英雄莫问出处，偏见害死人。
"
                    2016-08-02
                ",Q。,「我只是把身体给了你，你却让我分享了你的梦想。」★★★★
"
                    2010-10-05
                ",少年夏不安,诶哟我艹，我觉得这个可以挖掘JQ啊！蛮腐的其实。
"
                    2017-02-06
                ",[已注销],我的天，男主也太帅了，轮椅男二是偷心里面男主。女主也靓，游泳那段有点腐。总之，努力不一定会成功，尤其是在梦想和人权平等之间存在着妥协。
"
                    2008-08-03
                ",草威,值得写的东西太多了
"
                    2009-08-23
                ",桔子字字,在Gattaca的世界里，基因决定一切，因此人一生下来便被注定了一生，任何工作面试时，只要验下血，没有经过基因选择的自然人便只能沦为清洁工。这部电影中描述的这个世界，我觉得完全有可能成为真实。
"
                    2012-01-27
                ",了不起的花轮君,勤能补拙是良训，明朗少男成功记，又名爱在裘裘瘫痪时。裘君你演了那么多被偏爱的都有恃无恐的角色终于也用生命去爱了别人一次，正所谓风水轮流转。。。除了裘君伟大的献身，我也深深地被体检医生感动了。97年的片子，没有特技没有CG没有3D但是他妈的有的是深度有的是思考，这是一部有灵魂的电影，看看
"
                    2017-03-06
                ",请你吃童话,你的心住在月亮上 决定这一切的不是基因 是梦想
"
                    2012-04-07
                ",喜喜,幸好它不是一部科幻片，但它却成了一部励志片。“梦想”这词儿真是让人心醉神迷，又心驰神往。难怪男主角最后说出如此美丽的一句：They say every atom in our bodies was once part of a star. Maybe I'm not leaving... maybe I'm going home.
"
                    2018-07-04
                ",蜉蝣,尽管格局已经这么小了，依然漏洞百出。科幻外衣包裹下的无聊案情。
"
                    2013-09-13
                ",叉烧包小队长,看到哭。像我们这种劣等基因的人真的太深有同感了，做梦都想有超模的基因。知道男主是爱在系列的男主后哭的更厉害了，时光杀猪刀也太狠了，此片里他秒杀裘德洛啊TVT。主题深刻得不敢多置一词TVT。另，有此片的同人文么，在线等，挺急的。
"
                    2013-10-27
                ",HaGaU,科幻地文艺，文艺地科幻。基因只是标配，活法是灵魂来选择的。
"
                    2018-04-01
                ",海边的索塞罗,一部探讨何以为人的科幻片。也许部分细节今天看来不太合理，如抽血识别而非指纹等，但是剧本可算是教科书级别，每条线索都前后呼应，每个人物都生动有力。片中的基因暗指的是现实中的种族和阶层。既有身份置换、兄弟相争这些有趣的设定，也有最普世的励志追梦，普通人战胜精英正是靠着不留退路的勇气。
"
                    2017-06-20
                ",GothamPunk,除了概念，哪儿出众了？给这个片子五星的人是不是给《V字仇杀队》也五星啊？
"
                    2014-12-13
                ",Comel,冗长，导演金手指用得太夸张了
"
                    2018-12-05
                ",爱丽斯提亚,多么了不起的科幻片。那时的裘德洛真的是上帝之手所造的美貌，令人窒息。几度欲落泪，“我只是借给你我的身体，而你借给我你的梦想”。顶级的基因和一往无前付出一切的努力，又何尝有优劣之分。何等讽刺又真实，天赋成为负担，而热爱，成为无比珍贵的天赋。
"
                    2013-01-20
                ",韩景峰看电影,虽然是一部关于未来的科幻片，但是整部电影都沉浸在复古的气氛之中，从帽子到车子。很多人认为这是一部励志电影，讲述未来完美基因人类社会中一个瑕疵人借用身份成为宇航员的故事。但我觉得励志只是一少部分，它更多地放映了对现实社会诸多不公的控诉以及梦想给人的勇气与力量。
"
                    2016-09-23
                ",BIG J,推崇个人奋斗呗，片子不是那么好看。主线是升空，但奋斗没描写多少，而是加入了太多的躲避。副线就是追查，没多大劲。还支出一根爱情线，更是无趣。最后办案人员是主角他哥，狗血淋头，强调了一下个人奋斗。讨厌，特别讨厌。
"
                    2008-11-05
                ",玛那 Mana ：）,没有人能挡住梦想。
"
                    2018-12-04
                ",艾晨,重看，上次标注2011-11-28。七年，当初看的科幻片，如今却在现实中初现端倪。基因人高高在上，却只是冷漠重复的程序；自然人低人一等，却依然心存星辰大海。倘若所有人真都完美无瑕，那也意味着所有人都毫无区别，毫无个性。而在千篇一律之外，最可怕的是弱者恒弱，强者恒强，最终逐级淘汰。
"
                    2013-06-02
                ",白菜,"这是97年的片啊 拍的真是好.当年伊桑霍克和裘德洛都是最好年纪,帅气逼人 乌玛姐姐也是靠大眼气质取胜 认真去想总有破绽 可是share生命和share梦想依然很动人 结局真好 同题材中的好片16年后看来依然是 嗯"
"
                    2013-09-04
                ",西楼尘,在当年这个题材似乎还没有烂大街，在电视上看过很多遍的一个老片，很惊艳，片尾所有的哀伤与绝望都触动心灵，似乎我就是个悲情主义者。
"
                    2017-04-09
                ",请保持高冷,故事情节，演员演技，画面音效，每一个都很棒！
"
                    2019-08-31
                ",★☆☆☆☆,（９／１０）这部片让我想起以前一个苏联犹太数学家的经历，直到苏联解体，他都不曾知道苏联会暗中打压犹太人的前途，更没有料到自己的犹太人血统可能会带来麻烦，但他幸运地躲过了一切灾难，因为他周围的苏联官员都是好人，一起淡化他的犹太身份，用一生的时间让他活在了没有歧视的天堂里。《千钧一发》中也有几个这样的好人，安东是因为亲情，女主是因为爱情，医生是因为儿子有同样的经历，而尤金则是因为银牌……尤金努力爬上楼梯为文森洗刷罪名的那个场景让我难忘。
"
                    2013-06-15
                ",Salvatore,这片C6看的译名太囧了 变种异煞 但是里面伊桑霍克和裘德洛的颜都实在又嫩又美
"
                    2008-07-17
                ",Lan~die,灵超越肉，梦想战胜宿命。即使未来让人心颤，只要你不给自己留后路，就可以拥抱整个星空~
"
                    2012-11-09
                ",###疼,"最喜欢的两句台词第一句“Vincent：you wanna know how i did it?This is my way,Aton.I never saved anything for swim back.”。。第二句Jerome：I only lent you my body.You lent me your dream..一个完美的缺陷人生，Jude Law真系好迷人"
"
                    2018-02-08
                ",莫戥衘,颜值与演技齐飞，桑叔共裘花一色。（咿……）
"
                    2019-06-02
                ",荞麦,天哪竟然是97年的电影，每个人都太漂亮了，好几个镜头真是孤独又梦幻。
"
                    2013-02-28
                ",su27根本就没有,从幻想的角度探索古老的话题，好科幻就应该是输出价值观，跟有多少特效，有多少噱头根本无关。
"
                    2010-10-13
                ",mOco,在说是个好电影外，提一下，以前还真没看出裘德洛和伊桑霍克配。赞卡司一个。
"
                    2012-12-24
                ",思阳,只有在这片子里还能觉得这两个帅哥美女有点般配。题材不错，励志是好事，生硬不是好事。幸好没拍成烂俗动作片。
"
                    2016-04-16
                ",Apkallu,分数是打给女主角的。女主角是我喜欢的类型：冷静，理性，有一定的包容之心，最重要的是她是以相对平等各取所需的方式出现。嗯嗯。
"
                    2018-11-27
                ",喻鸣,历久弥新的科幻片势必触及人性和伦理，人类对优质基因的执念从未淡却，当基因编辑技术强大到可以自由打造体魄强健、头脑发达、才能过人、精神稳定的人类时，一个自然受孕的“劣等基因”该如何突出重围实现梦想？本片不仅预设了一种近在咫尺的“优生”情境，还举办了一场抢跑的先天基因与后天意志的角力。纵然是个生殖“意外”，当你下定决心时，全世界都会为你让路，“我就是那个统计学上渺小到不计、但没人可以抹去的1%”，这碗鸡汤我先干为敬了。
"
                    2018-03-18
                ",杉爷,我很庆幸我在豆瓣记录的第1000部电影是这样一个好片子。剧情、演员、氛围、布景，无一不深爱。特别是复古的色调以及后现代感的场景布局。偏偏在那么一些荒诞的人生里加入了不多不少、恰好的热血，但又无损整个片子的基调与格调。完美！
"
                    2012-12-30
                ",猫语猫寻,这个影片所表述的未来用一个霍金就可以将之辩出好几个地球！只是啊，这貌似不是在讲未来，所有的歧视都都在此列，我们无论是歧视者还是被歧视者都顺应着该与不该的规律，所以歧视者理所当然的歧视着被歧视者，而被歧视者更加的被具象为所受歧视的那一两点，这不就是我们所存在的这个人类的世界么？
"
                    2016-02-21
                ",Ou,我们并不知道Vincent的梦想如何形成，他践行梦想的时候一点也不快乐。事实上梦想是瘾，是我执。
"
                    2008-04-20
                ",砚小朵™,当科幻片快成为爆炸、政府黑幕、军队、高科技、某某博士等等的代名词之时，这种看起来好像文艺气息浓烈的SF片，其实才是SF故事的根本。SF，是人对未来的合理幻想，这个幻想世界中的居民，有完整的世界观和运行模式，这样也许令我们觉得残忍的未来，竟然是可能发生的。这就是SF。另，Jude Law、Ethan Ha
"
                    2018-11-27
                ",Peach&June,在昨天，一科学家宣布抵抗艾滋病的婴儿诞生，突然想到这个电影，被优化基因后的人生就真的那么完美吗？至少现在的我认为，生老病死才是人生，人生不要千篇一律，不需要完美，不要别人为我定制，即使有病痛，即使不完美，那也是我自己的人生，我的人生是我自己的。
"
                    2012-12-28
                ",Aubrey,作为97年的片子放到现在也不过时。构思题材都很有深度。金童玉女那时候还是那么令人羡慕，唉
"
                    2015-08-30
                ",宋小君,平和震撼，缺陷是人类不可缺少的组成部分，谁知道你将来能成就怎样的事业呢？无限可能。
"
                    2013-12-22
                ",加州站街男孩,被片名埋没的超五星！作者绝对是同人文大手，攻略起来无敌手，美人啊美人啊快占领宇宙！
"
                    2017-10-27
                ",24city,没有大场面却描绘了一个大格局，这个概念设定放在现在来看依旧是超前的，剧本优秀，人物功能、线索推进、故事节奏都把控的很好。Vincent的“我从不为了游回去而保存体力”，jerome的“我只是借给你身体，你却让我分享了你的梦想”两大金句和老医生最后的保护使情感升华，难忘那一撮头发和满眼星辰。
"
                    2011-07-30
                ",樹一,三个演员都太完美了！场景的仪式感很强，犹如构图严谨的工业制图一般，当人类也可以选择最大限度地趋向于完美的时候，情感就成了理智的囚徒。
"
                    2009-01-05
                ",艾小柯,终极挑战
"
                    2018-11-27
                ",某J。624,立意高于影片制作本身。放在此时此刻看，更是意味深远。
"
                    2019-01-12
                ",影杂志,很久才能看到一部这样的5星电影，好看又有反思作用。基因技术只要运用的那一天，肯定是会引起新的歧视。一个理智的电影，导演却埋下了很多悬疑的地方，开头介绍自己换过基因，紧接着自己有一个好弟弟，游泳说最后一次跟弟弟比赛，以为会弄死弟弟结果没有，女主检查男主基因旁边窗口的吻，后面两人也有接吻，处处悬疑紧张，替主角捏了一把汗。
"
                    2014-01-20
                ",有心打扰,1.“我只是把身份借给了你，你却让我分享了你的梦想”…出生决定一切并非乌托邦，而是基本现实。不懈努力的人至少比放弃自己的人还要来得有机会，只是并不是每个人都能幸运获得机会而已。2.“我从不为回程保留体力”
"
                    2018-11-30
                ",弥赛亚代言人,反乌托邦框架搭起来了，科幻元素点缀得也不错，尤其在某朝刚出了首个基因编辑婴儿的当下，突然想起来看这片子还真是意外应景——结果，100分钟下来，导演就讲了这么个勇敢追梦的鸡汤故事？这还是豆瓣TOP250？！原谅我真喝不下这么平庸的鸡汤，以及，作为副线的谋杀案处理真是太太太太太草率了啊！！！
"
                    2020-04-18
                ",烤芬,前几天刚好随手测立场，95%建构主义5%中立0%本质主义。讲到“建构”和“本质”，在我的思维直感里通常指向的是性别，但本片以较用极端情况讨论了这对二元之下另一重要议题：残障人权利和健全中心主义。对“先天”基因的迷信和对“后天”致残的残酷导致的结果就是健全与人在资本系统中的价值、与阶级直接挂钩，其实这与我们目前的健全中心社会是基本相符的。现实中，对二等公民的框定总援引其身体“劣性”为证据，但人类历史上那些过度推崇人的物理身体的纯洁性、抛却人道主义关怀的科学最终往往会被证明是伪科学。为什么主角会向往太空？我猜是一个从出生就被打上“不健全”标签的人想要摆脱重力、离开身体，而那个不健全的“健全人”最后选择自焚，骨灰与繁星相叠，是挽歌，也是两段激进的反健全中心宣言。
"
                    2019-03-26
                ",Cycble,除了要有坚定的梦想，还要付出超人的努力，更重要的是有个好弟弟、好女朋友。当然，也可以讲，当你为了梦想拼尽全力的时候，全世界都会为你让路。
"
                    2015-05-09
                ",Paco,“我从不为游回去保存体力”——浪子不回头，只管往前游。黑色未来大幕下，诗意地老调重弹小人物大励志。硬性基因定义人权的科幻设定已然沦为陈词滥调，但每每回首仍然大呼过瘾，只是因为某种老情怀在新一代狂轰滥炸的大片没了影儿了。
"
                    2018-11-30
                ",桃子,虽然导演始终差一口气，但并不妨碍这部1997年的电影凭借着改造基因的主题，成为了（科幻）经典。基因歧视，科学层面的歧视，在今天成为了一种更近的现实。人类科学改造所谓的“God child”，歧视的是谁？God？选科学还是人文？/Ethan Hawke实在不像一个美国演员，而在这部片里，Jude Law始终占据着我更多的注意力。/喜欢：抱着《天体航空学》大厚书做腹肌训练。12根手指的钢琴曲。摘掉隐形眼镜过马路。Jude Law上楼梯。对岸更近。
"
                    2015-03-23
                ",五色全味,水和圓的motif用到了極致；裘德洛拿著銀牌鑽進小艙房的一刻，非常非常感動；雖然平時很討厭談“夢想”這樣的字眼，但這類拼盡全力追尋美夢的故事還是那麼動人，大概追夢和愛都一樣，重要的不是說出那個字眼，而是真切追尋的過程
"
                    2015-07-06
                ",BOSS米我要,''我只是把身体借给了你，你却让我分享了你的梦想。''
"
                    2015-01-02
                ",好样的,科幻版堂吉诃德。而且把这种对抗的精神描写的极富想象力。尤其兄弟二人迎着海浪的最后一搏。艾伦阿金和裘德洛那两个角色一样有趣。同样的矛盾拧巴人物性格又值得深挖。不仅剧情设置精妙而且台词功夫一流双关和小幽小默比比皆是。
"
                    2019-03-27
                ",丑嘴唇,1、虽然硬件很重要，但是人生不可能只靠硬件，人生是很奇妙的，硬件不确保成功。硬件不好的人也一样可以成功。2、通过硬件来衡量人生前景，会引发非常严重的歧视，建立起畸形的社会。3、况且你怎么知道哪种硬件是最好的？科学发明都还有一时过时未来突然又重视的科技。4、不要对硬件好抱太大期望，能力越大期望越大，到时候的心理压力也不是一般人能承受得来的。以上4点，理由充分，本片很优秀。结尾既悲伤又暖心。
"
                    2019-08-29
                ",Parker Li,【YVR-Vancity】愈久弥香，一部富有远见的作品。随着时代的推进，本片的科幻感会进一步降低，对现实的叩问会更加激烈（想想看，这部22年前的作品已经逐步成真了！虹膜，人脸识别只是第一部）。并且，本片更进一步探讨了何而为人。当赤身的不完美的god‘s child在象征原始生命起源的大海中奋力泳进，和被选择的完美的兄弟“竞争”时，他没有给自己退路；而他的目标，是原始欲望的另一极端的宇宙星辰：真是完美的呼应！除此之外，本片的好还体现在执行力的强劲：剧本和人物刻画十分夯实精准。
"
                    2017-12-03
                ",阿暖,裘花真是适合演这样花拳绣腿的傲娇贵公子啊。啊。啊。啊。感谢电影为我们记住裘花的脸。真的是太可爱了。太可爱了。太可爱了。别的其实没有什么了，豆瓣高分片果然都是在花样励志。
"
                    2009-11-13
                ",绝缘儿,11.17 二刷。剥离了梦想和身份，一如精神离开了肉体，留下可笑的虚无和永无尽头。黑天鹅事件-阶级意识形态-缘-又一种一见钟情-解决方案-细节中的真相
"
                    2014-01-02
                ",paradiso,居家男友太可怜了不由觉得男主有一点点渣。
"
                    2018-11-05
                ",微喵的兔姑娘,义无反顾追逐梦想的文森特，奋不顾身穿过汽车疾驰的街道，人性的光辉在基因淘汰的暗灰色调的未来显得那么温情光明，有些悲情但更多的是震撼和鼓舞，人生如歌，何不尽力而为。20年后的今天，基因检测已不是罕事，很难想象如果有基因歧视，将会剥夺多少人的梦想甚至生存权利，将会失去多少才华横溢的“不完美的人”。看着他昂首阔步走远的身影，忽然在想，用尽全力游向未知未来的文森特，这股子勇敢冒险精神，才是人类最该保留的
"
                    2009-11-13
                ",绝缘儿,11.17 二刷。剥离了梦想和身份，一如精神离开了肉体，留下可笑的虚无和永无尽头。黑天鹅事件-阶级意识形态-缘-又一种一见钟情-解决方案-细节中的真相
"
                    2014-01-02
                ",paradiso,居家男友太可怜了不由觉得男主有一点点渣。
