"
                    2011-09-13
                ",伊卡洛斯,那些没有开口的告白，最终还是让你听见了。
"
                    2011-01-18
                ",丁一,经不住似水流年，逃不过此间少年。彩云易散琉璃脆，水仙已乘鲤鱼去
"
                    2007-01-02
                ",果酱☮,无论如何都会流下热泪的电影，五星又怎么够！
"
                    2007-02-26
                ",隆咚锵,翻过来的卡片，肖像，是初恋回忆的完美情书
"
                    2006-05-02
                ",林愈静,2000年，本人看得第一部文艺片，当时不知道啥是文艺片，表面上洋洋得意，认为自己算个文艺青年了，内心里无比的可惜那一块钱，因为本来是租《唐伯虎点秋香》去的。被人租走了才不得以看《情书》
"
                    2007-07-12
                ",沉歌,"关于藤井树的种种回忆，是你拥有的，我把它寄还给你。
"
"
                    2012-06-09
                ",一位神秘的男人,生命只是一连串孤立的片刻，靠着回忆和幻想，许多意义浮现了，然后消失，消失之后又浮现。 ——普鲁斯特
"
                    2007-07-14
                ",战国客,暗恋的极致
"
                    2008-02-14
                ",嘉沐難再續.K,总是点到为止的岩井俊二.
"
                    2008-05-24
                ",AllenGY,不好意思，这么多年了，我就靠这个活着了。
"
                    2010-05-26
                ",斯齊佐飛力尼克,如果知道女朋友爱上我是因为我像她曾经爱着的人，我会崩溃
"
                    2011-12-28
                ",陀螺凡达可,最后卡片翻过来后，我真的哭了。
"
                    2006-04-23
                ",巴乌,也许每人都有似曾相似的故事，逝去了才追悔莫及。
"
                    2007-11-17
                ",杜边生,"从相恋开始准备看，分手后真的看成了
"
"
                    2005-09-04
                ",大头绿豆,你好吗？ 我很好。 你好吗？ 我很好。 你好吗？ 我很好。
"
                    2010-11-13
                ",岛上的夏奈,这个人偷偷爱了你大半辈子
"
                    2014-12-20
                ",荞麦,不知道为什么一直没看一直没看……四个主演竟然全部都是双鱼座……所以真是一部极其双鱼的电影……暗恋的极致……但导演却是水瓶座……
"
                    2011-04-06
                ",[已注销],很久很久以前，电视上放了一个电影，我只看到一个镜头，是一个男生站在窗边读书。后来又过了很久，数字电视出现了，点播里有一个叫情书的电影，打开来，很巧的是，又是那个记忆里的男生在窗边读书。我听了这部电影很多年却没有看，今天看完了，又看到熟悉的那个场景，哦，原来那就是藤井树阿。
"
                    2015-01-20
                ",宅蘑菇Moku,「把名字一遍又一遍的写在借书卡上，反反复复看一张并不想知道答案的英文试卷，在告别之前偷偷的把你画在借书卡背面，希望你有一天会知道，我喜欢你」整部电影的配乐都好伤感，女主角一人分饰两个性格不同的角色演绎的非常好，青春和暗恋的心情满点，话说岩井俊二的每部电影里都有几个无厘头的奇怪角色
"
                    2017-01-06
                ",清歌墨苒,永远忘不了柏原崇倚在窗口的样子，他拿着一本书，低着头看，窗帘在他身后轻轻飘荡，抬起头，我看到了这个世纪末的美少年的干净美好。《情书》的就是经典的岩井俊二摄影风格，此后很多爱情片都有借鉴他的取景和摄影风格。
"
                    2013-10-31
                ",紫苏バジル,“所以我多能明白男藤井的心情，我能想象他握笔的角度，写字的力度，倾慕的浓度，仿佛要把爱恋全都揉进“藤井树”这三个字里。 ”用回忆的手法写初恋是最好的，因为他过滤掉无谓的细节，只余下白色的窗帘后，那个身影若隐若现的少年。
"
                    2016-08-11
                ",哪吒男,所有人都执迷于“爱到你”时，《情书》重拾“爱你”的清甜隽永。
"
                    2008-05-23
                ",九尾黑猫,没有很感冒。。
