"
                    2011-08-07
                ",斯齊佐飛力尼克,"哈利波特留给我们的精彩瞬间哪止50个啊？！500个还差不多。JK罗林最后说：whether you come back my page or by the big screen,Hogwarts was always be there to welcome you home。"
"
                    2011-08-13
                ",布鲁斯,英国总是出现这种神奇的作品，不管是指环王系列、哈利波特系列、爱丽斯、神秘博士、火炬木系列、梅林系列，爱死这个总是给你无限惊奇无限想象的小地方了
"
                    2011-08-08
                ",办公室甜心,每个瞬间都装着满满的回忆，总有种难以言喻的情感萦绕在心中，很庆幸也哈利波特陪伴我整整十年，这是一件自豪的事情。
"
                    2011-08-07
                ",蚂蚁没问题,我自己非常喜欢的哈波瞬间有魁地奇世界杯，坐在船里第一次见霍格沃兹，9又3/4车站，对角巷，所有韦斯莱双胞胎出场的搞笑场景，喜欢的角色，排在前面的也是双胞胎及弟弟罗恩，下面有斯内普教授，卢娜，纳威，李.乔丹，多比，哭泣的桃金娘，海格，赫敏也凑合，哈利..太仁义礼智信了好不好.勉强啊
"
                    2012-01-14
                ",披着人皮的鬼,不是HP迷 作为纪录片更只是简单的堆砌
"
                    2011-08-06
                ",爬藤小夕,"The stories we love best do live in us forever. So whether you come back by page or by the big screen, Hogwarts will always be there."
"
                    2011-08-11
                ",悍客.罗,中文字幕版 直接播放 http://tv.sohu.com/20110810/n315953813.shtml
"
                    2011-08-06
                ",Sophie  Z,"""When you look at the cast, you can't imagine anybody else playing any of those roles. It's absolutely perfect! And when you read the books, you see Alan Rickman, you see Daniel Radcliffe, you see Gary Oldman. You can't imagine any other one."""
"
                    2011-08-06
                ",TREE TSAI,not goodbye，just farewell
"
                    2011-08-10
                ",红烧肉日记,"
十年《哈利·波特》终结 电影看完了我们长大了"
"
                    2011-08-06
                ",kidpt,制作精良~ 只到7A 所以7B的段落不在其中了
"
                    2011-08-13
                ",看,Moving!
"
                    2016-11-25
                ",[已注销],有的人我是看着他长大的，有的人是我看着长大的，只有哈利波特是和我一起长大的
"
                    2012-03-17
                ",匡匡,1.一部哈利波特，像是英国演艺界的封神榜，有点明白柯叔为啥幽怨了…2.其实，Go叔就是站那儿不动，咩也不说，脸上身上好像都长满了演技不明白是为神马~3.拉叔一张俊脸包了十年这叫暴殄天物，猛卸下来，肿么老得易容了似的，心疼S人了。4.最精彩的瞬间，其实不是霍格沃茨大宴会时那排山倒海的美食吗？!
"
                    2011-09-04
                ",阿士匹灵,霍格瓦茨永远等着你回家。
"
                    2011-09-05
                ",Queenie清,精彩的瞬间承载着我们最美好的回忆
"
                    2011-08-11
                ",岛上的夏奈,四星全给书！这个排名绝逼不靠谱！大卫冶茨也绝逼毁了哈利波特的电影！
"
                    2011-08-07
                ",♚追杀伪依赖,http://tv.sohu.com/20110810/n315953813.shtml
"
                    2011-08-22
                ",齊楊森,一整個童年的回憶。
