"
                    2010-07-18
                ",恶魔的步调,老老实实成为传说不就好
"
                    2010-07-18
                ",Welch,作为一个曾经一人与卡普和战国干架的男人 就这么被路飞一个三档给秒了 太不合情理了
"
                    2010-07-18
                ",脫繮的蛇肉堡,路飞喜欢娜美，路飞喜欢娜美！！！！
"
                    2010-07-17
                ",76,这次只有画的是真好
"
                    2009-12-16
                ",redmayne,大熒幕的感覺好好!!西裝系列太嗲了!!然后看完了在劇場里扭蛋扭到了zoro!!從沒這么運氣好過。。哭了
"
                    2012-01-29
                ",桃桃林林,这部所有人的形象都有改变哦，包括扎起马尾，带着眼镜的罗宾，萌服装扮的乔巴，有意思
"
                    2009-12-27
                ",ゞFirBellゞ,史上最帅的luffy和zoro
"
                    2010-07-31
                ",[已注销],哎，期望太高了，预告片什么的果然都不能相信啊，作为非视觉系很失望啊。剧情过于单薄缺乏新意，人物心理也没有多大升华基本延续以前的套路。不过路飞越来越具有香克斯的气质，最后人们挥舞翅膀翱翔于天际也是一大亮点。爱之深，责之切吧.
"
                    2010-07-22
                ",麻油,Baby ちゃん ナミ
"
                    2018-06-30
                ",黄悦_,如果说剧场版非要打倒个大boss 能不能是别人呢 金狮子真实实力太太强了啊…如果真要设定路飞打倒金狮子 能不能至少给个四档大猿王枪 就这样用个未成熟三挡雷斧击败他就像打倒艾尼路那样肯定被人诟病很久很久！但转头想想 好像每次涉及自己伙伴的问题路飞都会开很多挂？最爱娜美，加一星。
"
                    2010-11-24
                ",沙拉酱波娃,视觉盛宴 哈哈哈
"
                    2010-02-04
                ",索君,WT给我们最最最丰盛的时装秀啊，乔巴布娃娃太萌了，路飞变小后太可爱了，sanji你要不要这么帅啊，不行了不行了。。。你们不要这样。。。
"
                    2010-08-13
                ",楊不歡,一般懒得来添加海贼的剧场版。。但是这个真是让对剧场版毫无期待的我惊喜了！一行人穿着西装礼服踩场子举着枪进屋扫射什么的。。那一段截图都截得我快2B了。
"
                    2010-07-18
                ",秀美,看得我嗷嗷叫！！！！！比利要上船啊！！！！！！！！！！！
"
                    2012-12-12
                ",吃素的喵,确实用心了...但还不够
"
                    2012-01-29
                ",黯黠,"雖然明知道反正都是成功打敗大怪獸,還是很搞笑的嘛XD"
"
                    2010-07-19
                ",水夫兔,把传说中的海贼都打倒了？？？？？
"
                    2011-08-14
                ",Panda的阴影,这是我看过的N部动画剧集剧场版中最令我兴奋的一部！草帽海贼团穿着西装亮相那段实在是太帅太酷了！！我心目中的最喜爱的一部海贼王动画剧场版~~~赞！！！48亿日元。
"
                    2010-11-17
                ",大夜士,2010.11.17：我看的是娜美和罗宾的大腿
"
                    2010-07-21
                ",Vinta,期待太高總是會壞事，那個「第 0 話」反而還比較好看。
"
                    2010-09-03
                ",Lucifer,赞
"
                    2010-07-18
                ",鱼肉,这次的人设太棒了！西服美死了！大家都太帅了！虽然剧情一如既往的有点狗血但是完全可以无视（喂）唯一感到可惜的是，看了第零话以后我其实一直还蛮喜欢金狮子的，可是在这里面已经完全变成坏人了我好伤心
"
                    2010-09-25
                ",Shadowa,OP 10年 我們都想要變成一鳥 這句話我說在前頭 一定要來救我
"
                    2010-07-17
                ",Chimney,等了老子半年多，还好无敌精彩
"
                    2010-07-20
                ",TheSingingSea,这部剧场版真不怎么样，对avatar的构造带入也很严重。动慢长篇的原创情节真是不能期待
"
                    2010-07-18
                ",Prank Ocean,失望
"
                    2011-06-28
                ",Hifivibini,大家好可爱的！！
"
                    2010-07-19
                ",LifeArtist,没有让我失望！！
"
                    2010-12-05
                ",张雨绮,没想到海贼王尊的介么好看！我要从头看起。
"
                    2010-09-03
                ",畸小山,比柯南好看。
"
                    2010-11-06
                ",雷貝卡,膜拜人设！拉风啊~~
"
                    2010-07-22
                ",巫,看OP永遠是快樂的 笑容什麽的 全是真的。
"
                    2010-07-18
                ",糕41,完全没有说服力啊，纯耍帅
"
                    2012-12-14
                ",[已注销],我是来拆台子的么？
"
                    2010-08-09
                ",风华正茂,尾田亲自护航也不行啊，制作还是糙。
"
                    2010-06-16
                ",辣椒,不是我不喜欢海贼王，不过我还真的是第一次看哦！愿意其实很简单，因为太长了。。。。 不过在安纳西世界动画电影节的大剧院里面看，的确还是很爽啊！光是排队入场，我们都等了快2小时！人山人海啊！人气真的旺！决定以后好好看！Luffy是个温柔的人~~ Penpen酱总是那么可爱。。。嘎嘎
