"
                    2009-11-16
                ",第十个缪斯,我好狗血。两个生病的孩子ml之后躺在一起，我居然想起来西游记里面国王和王后一觉醒来头发被剃光了的场景，我刚哭完就笑场了。真无聊。。。
"
                    2009-11-04
                ",Stanley,毫不做作的超感动温馨！
"
                    2009-11-04
                ",人淡如菊。无奈, 音乐加分
"
                    2009-11-09
                ",llxx8023,满满的都是爱
"
                    2009-11-06
                ",严杰夫,飙泪大作。
"
                    2009-11-13
                ",drnuk,充满温情到恶心。
"
                    2009-12-20
                ",舒葵,一个孩子不应该是为了拯救别人而被生出来，无论这个人是她的亲人还是别的什么。否则，这个孩子从出生起就丧失了人的权利。它只是一件物品。
"
                    2009-07-20
                ",五熊,"很感動的一部電影,我旁邊的美國25歲帥哥都哭了,電影院裡一片啜泣聲..."
"
                    2009-11-06
                ",[已注销],力荐
"
                    2009-12-12
                ",常言笑🌊🌈,老美实在很擅长拍这种煽情又不狗血的温情片，看得人飙泪得一塌糊涂。
"
                    2009-08-30
                ",奇蒙子,對我來說，電影與小說是個選擇題的呈現，電影想留給觀眾的希望，我恐怕是得委婉的拒絕了。
"
                    2009-11-14
                ",火龙果不耐受者,几个小孩都演得不错！挺感人的~~~
"
                    2009-12-14
                ",小熊大人难忘记,内牛满面！
"
                    2009-11-17
                ",小塚ai艾,2遍..
"
                    2009-09-13
                ",fish0214,靠，眼泪就没停过！
"
                    2009-10-05
                ",郭二,看了一半。。时间顺序晃得我好乱。。
"
                    2009-11-02
                ",星尘战场,期待高了些，没有预想的好看。结局有些出乎我的意料，怎奈小说版更是惊人……阳光小美女演的太成熟了点……但是还是多感人的故事
"
                    2009-11-03
                ",有猫万事足,it's too much
"
                    2017-03-02
                ",蓝色啄木鸟,沉重的话题，引发思考的电影！出生不能选择，但怎样过自己的生活，即便是孩子也会有自己的想往，值得被尊重！父母是赋予了生命，但我觉得同时也应该赋予爱，这样才完整！
"
                    2009-11-18
                ",影志,飙泪指数直逼《我是山姆》。“走出Kate去世的阴影后，我们可以继续向前生活，乃至她的生命有某种特殊的意义。比如用她的名字命名一个公园或者一条街道，或是最高法院因为她而修改一条法律…但这些都没有发生，她就这样走了，一小片蓝天就这么不见了。我们都得继续生活，我们之间无形的纽带永不断”
"
                    2011-05-07
                ",[已注销],感动
"
                    2009-11-05
                ",荔枝超人,明明是很有发挥空间的题材，却又被搞成好莱坞流水线产品。
"
                    2009-11-07
                ",Song³,剧本好！升级版《左右》。主题歌Life Is Beautiful不错
"
                    2011-09-23
                ",Vini_Kazma,感人；家庭；伦理 ；小说改编 。
"
                    2009-08-04
                ",亵渎电影,一部让人纠结的电影！年度催泪弹。
"
                    2011-06-11
                ",艾小柯,煽情与伦理竟通过一种奇特的方式完美结合，情感宣泄自然流畅，配乐歌曲稍多，但基本合理。
"
                    2009-11-28
                ",九尾黑猫,编纂感太重，感情不实。。实在不喜欢这种泼狗血的剧情
"
                    2009-12-22
                ",薇羅尼卡,亲人的病逝对每个人来说都是考验，你的选择，决定了你今后的人生。
"
                    2011-06-28
                ",有心打扰,真正的关心应该从对方的内心出发！而不是自己的一厢所愿。
"
                    2011-08-05
                ",我还是我,x
"
                    2012-05-24
                ",心亘,"开头和结尾的旁白，淡淡的，似乎在诉说着人生的种种。看了不下6,7遍吧。"
"
                    2012-05-25
                ",M,Guangzhou 2011
"
                    2011-09-21
                ",whyzhenzhen,异想天开。但是不能否认真实情感很动人
"
                    2010-05-29
                ",囧叔,这片子的长处不是煽情，而是角色形象的塑造。具体来说，这是一部非常适合大叔控的片子，里面精干的律师和温柔的医生都是完美的大叔形象，推荐某个小组成员集体观赏。
"
                    2009-11-22
                ",✖,Feels Like Home
"
                    2009-12-17
                ",娘⭕⭕,其实我觉得叙事不错，大小闪回，但并不乱，很容易连起来不是么？煽情么？好吧，但我不愿意指摘这个。其实我更关心医疗伦理官司，道德情感冲突，也关心一个家庭成员的疾病对这一家人生活的影响。它都没怎么说。感觉还是简化的厉害了。可能拍成电视剧好一些吧。
"
                    2010-02-13
                ",春暖花开,卡梅隆赚到了
"
                    2010-07-06
                ",一米八五,All about love~
"
                    2012-02-22
                ",已注萧,结尾的转折毁了好多
"
                    2009-11-16
                ",CRMNL!,没戳到俺的泪点。Abigail Breslin真的好可爱
"
                    2011-08-18
                ",宅拾叁,音乐真的很好听么。。我就这么没音乐细菌么。。泪奔了。
"
                    2011-02-24
                ",思阳,一般
"
                    2010-09-16
                ",心爷,还好吧 小女儿演得不错....
"
                    2009-11-25
                ",SUN,重要是的我曾经有一个姐姐
