"
                    2012-02-24
                ",Tom Light, 这货不是猫，是美瞳大赛！
"
                    2012-02-26
                ",20个小明≯,日向、宇智波什么的跟你们一比都弱爆了！白眼、写轮眼什么的在你们面前就是渣渣！你们才是真正的瞳术大师啊！骨灰级凶残霸气无解……我被萌杀了~
"
                    2012-06-18
                ",采薇在云间,就冲着猫咪1+3，必须5星。
"
                    2012-02-25
                ",桃桃林林,一部主打卖萌的电影。在《穿靴子的猫》里，靴猫卖萌就是最大看点。于是到了这部短片，四只猫一起卖萌，这基本是不给人活路了，太萌了！
"
                    2012-06-24
                ",Diva Tequila,无力了。。
"
                    2012-02-24
                ",瑾朵朵,卖萌比赛！！！比谁的美瞳更大更黑更闪亮✪ω✪！！！
"
                    2012-03-02
                ",vivi,萌屎了！
"
                    2012-02-25
                ",青貓,✪ω✪星空美瞳必杀技证明猫还是老的萌 
"
                    2012-02-25
                ",白发生,组团卖萌无罪，恶意卖萌可耻。我代表月亮谴责你们……
"
                    2012-02-24
                ",飞客流依,比萌，哈哈哈
"
                    2012-02-24
                ",Amberose,属于没剧情纯卖萌而且很萌的那种
"
                    2012-08-12
                ",坏人,太萌了！
"
                    2012-09-04
                ",令狐暴暴,超可爱
"
                    2012-02-26
                ",扌,这世界上还能有比猫更萌的生物吗？
"
                    2012-02-25
                ",葵酱,最呆的那只太可爱
"
                    2012-02-26
                ",Magdalene,有点儿萌，带着一点儿腐，全部都很精彩~喜欢~~
"
                    2012-03-04
                ",敏感的小宇宙,哈哈哈，这群萌货
"
                    2012-02-25
                ",圣无常,比正片好看有没有！
"
                    2012-02-26
                ",ReMinD,为什么为什么你们就是那么的萌。。
"
                    2012-06-17
                ",卢娜,这个可耻的卖萌的年代啊~~~~
"
                    2012-09-04
                ",ThOMas,哦哦哦，各种小萌物。
"
                    2012-03-06
                ",mmhh,萌物变成4个了
"
                    2012-02-25
                ",亵渎电影,卖萌大赛！★★★
"
                    2012-02-26
                ",斯齊佐飛力尼克,最讨厌这些只懂卖萌的动画，更讨厌那些因为萌就打高分的行为。
"
                    2012-02-25
                ",merrymary,所以说猫猫只要带上美瞳身形再敦实一点就可以萌杀众人了.
"
                    2012-05-26
                ",麻油,喵星人戴美瞳，卖萌到天际外。
"
                    2012-08-12
                ",小苍蝇 嗡嗡嗡~,超级无敌萌啊
"
                    2012-02-24
                ",psycho DC,眼睛大 会卖萌 了不起啊！ 哈哈哈 
"
                    2012-07-18
                ",[已注销],三个猫萌死了
"
                    2012-02-28
                ",Queenie清,组团卖萌啊
"
                    2012-02-26
                ",托尼·王大拿,萌点秒杀，可惜小故事也不该如此简单
"
                    2012-02-29
                ",XD|醒来。你在。,哎呀~
"
                    2012-03-26
                ",StanGoD,三只小猫无敌了！
"
                    2012-02-27
                ",葵花卷,小灰猫天然呆http://www.acfun.tv/v/ac305339/index.html
"
                    2012-09-03
                ",、Cory,耳语者掉下悬崖的“尖叫”笑死我了...这是卖萌大赛么
"
                    2012-02-27
                ",披着人皮的鬼,反正就是来看萌的 然后个人认为“耳语者”完胜……
"
                    2012-06-14
                ",齊楊森,賣萌不人道。
"
                    2012-02-26
                ",mOco,八对萌眼神马的太卑鄙无耻了，天然呆小灰Sir Blablablabla...实在是青出于蓝而胜于蓝啊！
"
                    2012-07-28
                ",黑樱桃摩卡,美瞳是王道啊~小灰猫可爱死了✪ω✪~
"
                    2012-02-24
                ",镜花水月,看着你看着你看着你…萌到翻…XD
"
                    2012-09-04
                ",H,不是吧，13分钟。。。。。
"
                    2012-08-12
                ",╯-╰,果然很萌
"
                    2012-04-13
                ",37°2,kitty~~so cute~~ 
"
                    2012-06-13
                ",Cephalopod,短而萌爆。
"
                    2012-02-25
                ",judy,貓咪們好萌阿!! 鞋貓的必殺技是閃亮亮小宇宙
"
                    2012-03-11
                ",某人,萌
"
                    2012-03-13
                ",Hey Johnny,卖萌可耻啊！一只一星。。。
"
                    2012-02-25
                ",CRMNL!,比长片有意思得多
"
                    2012-02-24
                ",庄常飞,萌！
"
                    2012-03-05
                ",米粒,猫还是老的萌啊！现在的动画，卖萌果然越来越成主流了，从那群黄色胶囊开始就不可收拾。。。【求美瞳链接！】
"
                    2012-04-05
                ",浮生小狼,"所有的亮点都在这几只萌猫不停的卖萌上了
"
"
                    2012-02-27
                ",Q.Henry,卖萌
"
                    2012-02-25
                ",猛汉世雄,喵喵喵喵喵
"
                    2012-03-20
                ",[已注销],算了，10分钟的短片还能要求拍到什么水平
"
                    2012-10-10
                ",principle,哎呀呀呀呀呀呀萌死啦 不给五颗星的都是DSB
"
                    2012-03-13
                ",沉歌,“萌”这种东西偶尔当饭后甜点吃会很美味，但把甜点当饭吃很快你就会想吐了。
"
                    2012-02-27
                ",King Sitcome,真可耻～
"
                    2012-02-25
                ",大發,来一起卖萌吧~~
"
                    2012-03-03
                ",罗夏,很努力的再卖萌了，可是萌么？还好，故事呢？完全没有，梦工厂还是回去做2D动画吧，史莱克什么的真的很无聊
"
                    2012-02-24
                ",谭不爽,真心萌啊
"
                    2012-05-25
                ",王小嘟,萌猫的队伍又壮大鸟~
"
                    2012-02-25
                ",senna,萌才是最厉害的武器。
"
                    2012-03-01
                ",水浒三国金刚,卖萌四贱客
"
                    2012-03-08
                ",琥珀眼睛的兔子,眼珠子吓死人啊猫猫
"
                    2013-03-18
                ",羊男的烏鴉,这片子简直太邪恶了，特别是小灰灰。
"
                    2012-10-06
                ",听风,灰猫二货......
"
                    2012-02-26
                ",七色潜水艇,很多羡煞女人的美瞳啊。
"
                    2012-02-25
                ",姜目,哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦！！！！！！！！！！！！！！！！！！！！！
"
                    2012-02-25
                ",fallingraining,剧情够简单的。
"
                    2012-03-07
                ",iDu,"一只卖萌不够,还搞了三只小的.....萌屎人了....."
"
                    2012-03-16
                ",不想被找到,恶意卖萌可耻
"
                    2012-06-15
                ",伊丽莎白·素贞,为天然呆小灰猫给5星
"
                    2012-02-29
                ",vivee,比正片更萌...
"
                    2012-03-20
                ",影子的影子,小猫真萌啊！
"
                    2012-05-24
                ",哼哼哈哈,这年头，卖萌才是王道～
"
                    2012-03-10
                ",Nobervem,到底是女人在学猫还是猫在学女人？我是说眼睛。
"
                    2012-05-24
                ",Fische,小貓咪好可愛，好睇過貓劍俠
"
                    2012-05-23
                ",第二乐章,三只小猫实在是太萌了，但是很明显，敌不过Puss更加成熟的卖萌功力
"
                    2012-05-23
                ",Echoooo🐨,喵星人最萌了~
"
                    2012-05-24
                ",sameer.mtc,萌死我了
"
                    2012-03-13
                ",kindsos,看苍蝇很猫
"
                    2012-02-24
                ",王神爱,喵~o( =∩ω∩= )m 
"
                    2013-03-14
                ",笨锅,只有十几分钟啊
"
                    2012-05-23
                ",Rex,萌死亲爹啊！！！！！！ 
"
                    2012-02-24
                ",Singin'in rain,萌爆了。。。
"
                    2012-05-23
                ",谧思微,萌～
"
                    2012-09-04
                ",kiky,好Q啊，只眼好大！
"
                    2012-07-19
                ",荼笑,这真是个全民卖萌的年代...- -#
"
                    2012-05-23
                ",布鲁斯点乌鸦,太卖萌了
"
                    2012-02-24
                ",凤凰,"因为这个短片我还想添加一个条目呢··结果被豆瓣无情的夺回··
主角靴子猫可以抛弃了 因为比起靴子猫 这三个小靴子猫更有吸引力"
"
                    2012-03-28
                ",花篝,纯卖萌比本片好看多啦
"
                    2012-02-24
                ",阿童木升级ING,多啦阿萌
"
                    2012-06-18
                ",VT(∩_∩)O,哈哈萌猫
"
                    2012-03-25
                ",阿毛,萌死人不偿命啊
"
                    2012-05-23
                ",傑尼同學,卖萌可耻！
"
                    2012-02-24
                ",Vini_Kazma,喵了个咪！(>^ω^<)
"
                    2012-02-25
                ",燕小六,卖萌是一种罪
"
                    2012-02-24
                ",已注销,萌啊~~
"
                    2012-02-26
                ",猪大腿,猫咪卖萌不能忍！
"
                    2012-08-12
                ",希·陌璃,"萌死姐了！！！仨小奶猫萌得抓心挠肝啊(￣▽￣"") "
"
                    2012-08-12
                ",希·陌璃,"萌死姐了！！！仨小奶猫萌得抓心挠肝啊(￣▽￣"") "
"
                    2012-02-24
                ",阿童木升级ING,多啦阿萌
"
                    2012-04-03
                ",luoyanbella,这真是一个到处卖萌的时代
"
                    2012-04-25
                ",川总,纯卖萌
"
                    2012-03-03
                ",serenity never,三只大菠萝。原来还有赛萌的……
"
                    2012-03-25
                ",阿毛,萌死人不偿命啊
"
                    2012-03-01
                ",杰德的十四行诗,比比看，谁更萌呀~~
"
                    2013-02-09
                ",玖萬,猫咪们萌得心肝颤抖啊！
"
                    2012-03-20
                ",Serenity,哦喵~再没什么比这个更可爱的了~
"
                    2012-02-26
                ",一起捉皮丘,好萌...
"
                    2012-04-05
                ",假面Vic小飛俠,太太太萌了！！！
"
                    2012-03-21
                ",AKA小谁,卖萌什么的真心能把人活活逼死啊
"
                    2012-03-03
                ", 雨水,多的一星给萌萌的小猫咪
"
                    2012-06-18
                ",VT(∩_∩)O,哈哈萌猫
"
                    2012-02-24
                ",Hifivibini,四只猫一起卖萌，让人咋活啊~~~~
"
                    2013-02-19
                ",MovieMania,组团卖萌无罪，猫咪可爱有理！这部短片纯粹是为这四只萌猫而生的。
"
                    2012-03-02
                ",男二号,萌是怎样练成的
"
                    2012-03-12
                ",有心打扰,好萌好可爱。
"
                    2012-06-10
                ",苍之木叶,奇怪 这个很早就看了 的 怎 忘记打分了 
"
                    2012-03-09
                ",咖喱老人,对着比萌……比谁的眼更大更水更透亮……受不了，真的受不了…………不要，不要，不要停，不要停……
"
                    2012-07-26
                ",小小,今年迄今为止看过的最开心的短片。温馨、生动、创意、有趣、萌意盎然。
"
                    2012-07-01
                ",Moon,这个片子稍微低龄化一些。个人还是很想看brave的。
"
                    2012-02-27
                ",遙遠,梦工厂的番外比皮克斯真是差太多太多了！也没有大家说的那么萌啊摔
"
                    2012-02-25
                ",可乐杨,哈哈哈哈
"
                    2012-12-24
                ",戕茕,那个小灰猫真心萌死了。。
"
                    2012-06-14
                ",八月微光,好萌啊好萌啊。从你眼中，我看到了无限星光。
"
                    2012-02-26
                ",sideshowbob,比拼美瞳那里真是笑死我了喂！
"
                    2012-02-26
                ",啼幽,这是要萌死爹啊( >﹏<。)
"
                    2012-03-11
                ",十夜,带个美瞳，集体卖萌~
"
                    2012-02-24
                ",哆啦Z梦,纯卖萌，可惜木有戳中我的萌点，不如正片有爱。
"
                    2012-03-02
                ",绿毛水怪,笑死了！
"
                    2012-05-19
                ",清真王贼膘,food...water...toilet paper!!!...噗。。。
"
                    2012-02-29
                ",だだだ~·N·~,萌屎了！！！！！！
"
                    2012-02-29
                ",康sisi,太可爱了
"
                    2012-04-29
                ",找凹的凸,感谢YYeTs人人影视字幕组的翻译姬尘，校对可乐嘻嘻，监制可乐嘻嘻，后期LP_LadiesMan童鞋！萌死了。
"
                    2012-04-06
                ",麦,卖萌大赛么卖萌大赛么卖萌大赛么
"
                    2012-02-26
                ",siji小猪头moli,让我想起我家那只老萌猫...
"
                    2012-12-16
                ",阿厨厨,靴猫变身奶爸，三只小猫卖萌妥妥儿的。比正片好看！
"
                    2012-02-28
                ",方小孬,有够无聊的 － － 太偷工减料了吧！
"
                    2012-03-10
                ",海樹,只有賣萌
"
                    2014-01-22
                ",梅林,卖萌可耻。
"
                    2012-02-25
                ",SleepyPino,这是卖萌大赛啊
"
                    2012-02-25
                ",Frank,激萌！！
"
                    2012-03-12
                ",wmw1945,天然萌的毛在美国大傻的笔下也没有那么萌了啊
"
                    2012-03-10
                ",山楂卷,。。。感觉卖萌卖过头了。
"
                    2012-03-04
                ",Yuri,受不鸟
"
                    2012-08-12
                ",无云,猫有点过于萌，超出我的接受范围了。。。不过难道没人喜欢公主的意大利口音英语和耳语者的声音小大招么！
"
                    2012-07-23
                ",FujiwaraTakumi,三只猫咪萌死了！
"
                    2012-03-11
                ",蓝人,一眼一宇宙、一树一菩提
"
                    2015-07-23
                ",木卫二,都是萌罪，但比《捉妖记》好看
"
                    2012-03-14
                ",forfaen,萌到我了。。。。
"
                    2012-03-03
                ",CobraCB,比正片稍微好些，起码银河的段落还偶点意思。
"
                    2012-07-03
                ",萌 . 李,这个比穿靴子的猫好看，因为有三只萌物，哎呦呦小猫猫，快到妈妈怀里来。
"
                    2012-03-10
                ",采蘑菇的小红帽,很萌很萌~
"
                    2012-03-04
                ",Leau,萌shi....
"
                    2012-04-03
                ",青,:D
"
                    2012-03-12
                ",Louis,靴猫的萌也有接班人了！
"
                    2012-05-23
                ",ppengg,你妹啊~~需要这么萌嘛~~·完全让人无抵抗
"
                    2012-05-23
                ",Leo,三只真的很萌，尤其睁大眼睛时！
