"
                    2010-06-03
                ",沈书君,终于明白我为什么要摄影。摄影之于我的意义，是使我越来越走向你。这么明确的事，一辈子就一次。
"
                    2010-02-12
                ",草威,情欲是一个终生话题。四天就是她一生的重量。千万不要与你爱的那个人在一起，这是你的幸运。
"
                    2007-12-01
                ",沉歌,“尽管爱情的魔力不可抗拒。可是，如果放弃责任，爱情的魔力就会消失，就会蒙上一层阴影”。
"
                    2009-08-18
                ",汪拾叁,一个60秒的红灯，用多少年去等一个人。
"
                    2011-09-04
                ",高小柒,我想我也无法做到“遇到美丽的风景就停下来。” 克林特老先生总是可以在电影的尾声紧紧地握住你的心门，让你除了流泪什么都说不出来。其实感动我的并不是这段难得的感情，而是她丈夫对她说的那段朴实的话。“我知道你曾有过梦想，很抱歉我没有帮你实现。我非常爱你。”
"
                    2008-11-13
                ",dum-dum,妈妈每次看都哭得一塌糊涂
"
                    2011-04-12
                ",LORENZO 洛伦佐,记得当年还是初中，看这本书，阅至大雨滂沱的那一幕，泪水便止不住了。电影基本还原了书中的精髓。“我将我的一生都给了家人，我希望将身体留给他”。隐忍的爱情最美丽。
"
                    2010-11-18
                ",Paradox,弗朗西斯卡在卡车里握住车门的那一刻，爱情的意义一下子清晰了。不是个人的欲望主宰着人类的情感，而是责任和隐忍才让真爱凄美动人。
"
                    2010-08-12
                ",谋杀游戏机,电影上映后，掀起了美国离婚潮
"
                    2010-04-25
                ",Lan~die,"“这么确切的爱，一生只有一次。”         
“若我走了我的生活会怎样？有谁会看到其中的美好？”    
两句话道尽婚外恋，雨中泣别太精彩。"
"
                    2007-11-09
                ",Mathilda,发乎情 止乎礼 很多年后我用这部电影里阐述的这个东方道理来教育了美国人劲松同学 不知道他是否能明白的了
"
                    2015-12-13
                ",邓安庆,又重看了一遍。《廊桥遗梦》这个译名，还是太过抒情太过明白了些，原名《麦迪逊桥》，一个普通的桥名，无情无感之物，衬托有情有感之人，反而更动人。
"
                    2008-05-17
                ",男娼起义,得不到的才是最好的。
"
                    2009-10-08
                ",理想多钱一斤啊,是因为无法结果，花儿才开到胜火红？
"
                    2008-08-19
                ",战国客,"一直以来都以为这是跟«魂断蓝桥»一个年代的片,没想到是95年的……"
"
                    2017-04-26
                ",朝暮雪,一个很浪漫的故事，如果你只能从这部电影里看到“出轨”和“婚外恋”，这部电影算是白看了。
"
                    2006-08-14
                ",昴,这片子看得我痛哭流涕。
"
                    2013-01-01
                ",有心打扰,1.这样确切的爱，一生只有一次。我今天才知道，我之所以漂泊就是在向你靠近。爱情来得太快，就像龙卷风。2.女人一旦决定结婚生孩，她的人生就不是自己能够操控的了，责任印证着爱情的魔力，同时又在反抗着爱情的魔力。3.幕雨的十字路口，红灯时刻的等待，被紧抓的车门把手，那一刻，任何决定都是后悔。
"
                    2012-05-14
                ",米粒,看着东木一个那么高大的硬汉在雨里哭，真是让人痛彻心扉啊。。。瞬间即永恒，这句话也只有在爱情里才成立吧，哎，感人。。。哭
"
                    2011-01-22
                ",阿朽,”This kind of certainty comes but once in a lifetime.“最纯粹的爱不一定是你的初恋，也不一定是你丈夫，你无论如何压抑，它也不会随时间流逝，只会封锁心中。（也许等不了多久，我会推翻这句话。）
"
                    2011-08-29
                ",Doublebitch,克林特伊斯特伍德最好的作品之一！！“我不想需要你，因为我注定得不到你”，相爱并不一定要长相厮守，因为明知相爱总是简单，相处却很难
"
                    2012-04-07
                ",唐露,我不能因你而放弃我的孩子与家庭，可我希望你知道，你是我一生的挚爱。我不能得到你，但我一生都在怀念你。
"
                    2017-03-01
                ",FMIUL,认识他以后，我像是变了一个人，买了很久没买的裙子，抽起了很久没抽的烟，聊起了自己很久没想起的年少时的梦想。可生命能被束缚的事情太多了，我过着这样没有激情不被知道的生活，可我心里已经演示过无数次和你在一起时可能的快乐。“一生中有一次真切的爱情就足够了”，这是Francesca's Choice吧。
"
                    2006-06-28
                ",安蓝·怪伯爵𓆝𓆟𓆜,Streep适合这样的角色，要内敛，且寂寞，全在眼神里。
