"
                    2012-03-07
                ",罗弘霉素,一切线索已经指出了结果，但是当录像带中大卫戈尔转过头平静的看着画面的时候，所带来的沉重与震撼还是让我浑身战栗。
"
                    2010-03-21
                ",Caesura,最后半小时简直无法喘息。真相一波一波袭来，讽刺与绝望更是一浪高于一浪
"
                    2010-11-27
                ",匡匡,用放弃生命的方式宣扬生命可贵？用践踏生命的方式宣扬生命的尊严？想要踩着自己的尾巴跳起来？你绕不开你的悖论。是的。我很震动。但不感动。
"
                    2011-11-13
                ",彭萦,从此你不敢轻言自己是理想主义者
"
                    2011-10-14
                ",张樾,用极端的方式卫道是践踏了生命的尊严？得了吧，你把那个2000多年前明知被出卖还不跑路，然后被钉上十字架的人搁哪儿去了？你当然不会感动，就像让西方人信仰的了两千多年的那个殉道者的故事也未曾感动过你一样。
"
                    2010-04-06
                ",Colin Mahler,一个大学教授，不小心犯了一次性错误，职业生涯和家庭生活被毁掉，然后他就精心的构建了一个故事，牺牲小我奉献给自己执着的事业。。。编剧精心的编了一个我很震动但完全不感动的不现实的伟大故事。一是，这个片子的政治宣教色彩严重；二是，我个人不认同废除死刑；三是，为了政治目的走极端我无法认同
"
                    2011-03-19
                ",伍德与夏洛蒂,"这个世界需要偏执狂，但1个就足够了。有时候被震慑到痛哭并不是因为肉体的残忍，而是你不知道人的内心和精神竟然可以如此坚硬，与其等待被事后施舍的内疚，也许我们可以主动创造这一切，哪怕结果，微不足道。
"
"
                    2011-03-26
                ",托尼·王大拿,"非典型的""最后一秒救援""，失败反而是最好的归宿；以死殉道，张力十足，最后的结局尽管可以预见，但依旧震撼十足；斯派西的气场真强大。"
"
                    2013-08-27
                ",亚比煞,“我们花一辈子阻止死亡，吃，爱，发明，祈祷，搏斗，杀戮...我们对死亡了解多少？在生命的某个时刻，当你的理智超越感情，当你的习惯战胜梦想，当你失去的无法诉说，也许死亡是一个礼物。”耶稣说，一粒麦子若不落在地里死了，就不能结出百倍果实。死亡，永远是殉道者送给梦想的礼物。
"
                    2011-10-08
                ",薇羅尼卡,雖然之前已經看過劇情簡介，但是看至最後一刻，還是崩潰到失聲痛哭。人究竟為了什麼可以丟棄掉自己的生命？IT'S YOUR FERR KEY. 然而你我都是貪生怕死之徒，只求苟活於這個骯髒醜惡不夠完美的世上，苟且度過一生。
"
                    2011-03-19
                ",扭腰客,尽管猜到了结局，还是压抑的难受。另：大赦国际每年对中国的施压不是无缘无故的。
"
                    2011-03-27
                ",NullPointer,上下文是多么重要。。
"
                    2014-07-11
                ",影志,比想象中的更通俗好看，并不像之前以为的学院派电影，哈哈…虽然半途就能猜到结局，但后面剧情的百转千回还是会跟着走，不愿多想，只是沉醉…配乐很重，结尾镜头很带感，理想主义的殉道者啊，艾伦·帕克才不甘讲一个平凡的悬疑故事！
"
                    2015-08-10
                ",李九弟Jody,最大的问题在于：大卫悲剧的导火索是波林，波林让他失去了一切，而世上唯一理解他的康斯坦斯也要离他而去，所以最后他们一起为了此生奋斗的事业编造一个故事。但是，如果没有波林呢？
"
                    2011-02-13
                ",Doublebitch,为毕生理想而死最牛逼了！Kevinspacey和Katewinslet都是我非常非常欣赏的演员
"
                    2011-05-07
                ",喷子,十二怒汉里，从未交代嫌疑犯是否是真正凶手，8号陪审员的终极目的完全是对司法公正的不懈追求；本片中，死刑废除与否的争论也未有定论，震撼人心之处则来自于主角用生命的牺牲来完成对信仰的捍卫
"
                    2011-02-08
                ",桃桃林林,作为一个悬疑类影片，真相绝对充满震撼，包括温丝莱特在结尾处的反应也加剧了这种情绪。遗憾的是前面给的线索太多，跟州长辩论一场基本就暗示答案了。印象较深的还有反复闪现的文字标语。
"
                    2007-03-06
                ",doee,捍卫人权只是信仰，一点不妨碍其行为的残忍。
"
                    2014-08-31
                ",朝暮雪,拉康给我们的教训是：心想事成的人绝对不会快乐。最符合人性的真谛是，尽力活在你的想法和理想中，不要依据你达成多少欲望来衡量你的生活。而该以获得多少真诚、怜悯、理性，甚至自我牺牲的时刻来衡量。因为到头来衡量我们生平轻重的唯一标准取决你如何看待他人的生命。
"
                    2014-09-28
                ",光年‖影视歌三栖民工,换位思考了一下，像我这么怂的人哪怕妻离子散也应该会想办法活下去。智商高的人自杀都比别人轰轰烈烈
"
                    2017-04-16
                ",西楼尘,那串自由的钥匙，在康丝坦斯迅速衰化的胃里、在牛仔藏于信封寄给媒体的录像带上、在狗狗玩偶塞满了棉花的肚中。拉康告诉你何为幻想，库伯勒教你接受死亡，但任何人都无权剥夺心灵的自由，罗马尼亚秘密警察不能，德州州长或制度亦无可奈何。对于某些人，死亡是一种恩赐，但对于聂树斌药家鑫们，并不是。
"
                    2009-07-11
                ",oceanheart,看得我十分揪心。这伟大的付出！
"
                    2010-11-20
                ",mu,看似悬疑伟大，其实硬伤丛丛。只能是一部有点噱头的商业片+意淫片。
"
                    2011-11-21
                ",LORENZO 洛伦佐,这是一个悖论，用死亡换取生的意义。废除死刑势在必行，只是在社会主义的中国，我们可没有这么多钱养一辈子的囚犯，于是只能杀了省粮食。温丝莱特和史派西表演俱佳。
"
                    2012-03-17
                ",鼓腹游,又见人道主义和人权宣言。戈尔确实很壮烈啊！美国人不厌其烦的拍这样的电影，我们不厌其烦的看着。先是无比的羡慕和憧憬，然后是在不断的压迫下继续艳羡着。最后我们都麻痹了，谁吃饱了没事干去捍卫？君不见吴X英案？可最后，当事情发生在自己身上时再也没有人为你发声。8.4
"
                    2016-06-18
                ",简里里,“一个人一旦为自己掌握一个真理，称之为他的真理，并且努力依次真理过他的生活时，他便成为畸人。他拥抱的真理便成为虚妄。”
"
                    2014-09-29
                ",brennteiskalt,政治诉求类作品并不就一定差，看看《平常心》就知道，但凡言之有物、情感真挚、自圆其说，就很容易动人。[大卫戈尔的一生]则在这个光谱上处于负无穷的位置。逻辑因果被完全放弃，人为造出的悲剧之矫揉，让你不禁怀疑主创们其实是反对他们所宣传的东西的。这是一部道德沦丧的电影，是对人类智力的羞辱。
"
                    2015-01-13
                ",仁直,典型的艾伦帕克式九零年代影像风格以及死亡主题，看这电影吧就好像回到了你起初刚爱上电影的那段日子。故事也是经典的一波三折处理，诸多悬念虽然你可以用经验得到，但是你的心脏还是情愿跟随着故事的起伏不断脉动。以及，影帝影后的上等表演。
"
                    2012-10-09
                ",千鸟欢喜天,废死族拍的片子，不喜欢用极端方式来政治诉求。到底应不应该判死刑，应该由被虐至死的受害者灵魂来做决定，而不是所谓慈悲的外人。如果无期徒刑能真正无期（无减刑无假释无保外）我倒是赞成废死。可前段时间那云南连环杀手就是有杀人前科的犯人从监狱放出来后又重开杀戮。慈悲杀人犯，就是对受害者残忍
"
                    2013-07-30
                ",陀螺凡达可,线索给太多太明显导致真相可预见，直接削弱了情感冲击力。又是政治诉求，总给我很刻意的感觉。温丝莱特的角色完全如旁观者般苍白。配乐倒成了预告片经典配乐。
"
                    2009-02-09
                ",二表兄,伟大的电影 
"
                    2011-03-01
                ",冰与火之歌,"看了前面一个半小时，本来以为全片就这样没高潮的悬疑走下去了，结果最后半小时简直无法喘息，真相一波一波袭来，讽刺与绝望更是一浪高于一浪。
很感人，为了理想付出生命，所谓的殉道者..."
"
                    2009-12-10
                ",周鱼,比较直接的包袱 猜中剧情不难 这个故事比较美国化 比较传奇 因此在文艺起来不如《死囚上路》显得不怎么深沉严肃 但从商业角度看导演确实是做得够好了 各种要素的调度都不错 ANYWAY 这是史派西最好的演出之一 值得纪念
"
                    2014-01-01
                ",锦翼,“亲爱的朋友们，分别的时候到了，我走向死，你们走向生，究竟哪个更好，只有神知道“--------苏格拉底
"
                    2012-11-21
                ",动机在杭州,不喜欢政治上的极端主义者。左派右派支持死刑派废除死刑派，极端了都一个B样。但这种殉道者的精神仍然让人动容。讲拉康哲学的那段很赞。史派西天生就一副干大事的殉道者模样。
"
                    2020-02-08
                ",shape of night,好多人说这是极端的卫道方式？我不认为。大卫为了冤死在死刑中的人选择以这样的方式改变世界，但他赴死的原因是因为他历尽沧桑，认为平静死亡也是一种礼物，所以才这样做，并不是以牺牲生命去让人尊重生命这种矛盾的原因，高赞回答，希望你能看到。或许你要说自杀是不对的，是不负责的，那是因为你的欲望超过了真实的生活。
"
                    2015-01-23
                ",萤木C,The key to your freedom！解锁手铐，解救生命，解除愧疚。结尾挺震撼，不过并不认同他们的牺牲，司法系统的不健全不应该用伪造犯罪去控诉，并不能作为证明误杀innocent的特例，Gale在辩论被逼问特例时的沉默很无奈也很现实，不应该成为导火线。
"
                    2014-11-02
                ",阿巴厮,当你拥有理想，且为之奔跑或者不惧死亡时，你就是神。
"
                    2018-09-11
                ",维舟,很多人说的“震撼”其实是“感动”的近义词，换言之，他们对这片打高分是因为认同它所承载的“道”——或是人物所体现的那种“精神”。但对我来说最大的启发还是故事的讲法，以及人物的塑造。如果按时间顺序平铺直叙，效果将大打折扣，而现在的讲述则草蛇灰线，没有多余的镜头。凯文·斯派西演技了得，角色内在最为复杂，既有《美国丽人》里中年男人的那种危机与失败，又混杂着厌世，以及接受殉难的自觉，他唯一的牵挂无非是孩子将怎样看待自己——并不是真相、成功或道歉，对决死的人来说，那都是无关紧要的。
"
                    2017-10-03
                ",Autorun,叔这一辈子演技全贡献给了充满哲学思辨的变态，杀手和极端主义者……
"
                    2016-06-21
                ",朱熠,1、线索太多，导致1/3处就已对结局了然，何况不反转不是凯文大叔；2、导演技法相当笨拙，尤其那几个傻不拉几的转场；3、男女主角的死亡固然是一种对于理想的殉道，但因为死刑可能有误判而主张废除死刑这个立足点本身就值得商榷，难道这其中最核心的点在于生命权究竟能否剥夺么？
"
                    2014-05-15
                ",欢乐分裂,三星半入；为理想而殉道的美国式童话，对出于对高尚信念的坚持并不震动感动，倒是惺惺相惜相濡以沫可圈可点，如此明显的政治倾向和动机前提下生成的影像不无偏激，题材的话题争议性更深化这一点；Winslet很努力，但在spacey面前仍是菜鸟。
