"
                    2007-08-13
                ",结崎枣,每一帧都细到能截下做桌面TAT
"
                    2010-04-13
                ",Minjie,这么多年过去了，总有些事情你不愿再提。
"
                    2011-03-28
                ",桃桃林林,额，这个确实可以帧帧截图当桌面。又是无法当面说爱你，新海诚童年一定在此类事件上受过打击。以至于反复重复这一话题。
"
                    2007-08-21
                ",小岩菽,总是看着身后比你更远的地方。不知不觉那就成了我们的距离。可即使我只看着你，你也变成那些距离我越来越远的事。
"
                    2008-05-27
                ",眼角的花朵,这就是新海诚带来的心灵之旅，带来的我们灵魂身处的某种感动。这个故事描述的是这样一种青涩而又真挚的感情，它甚至远远的比缠绵悱恻的爱情珍贵，那是人间最为纯真的爱，不需要任何基础和依靠的爱，不需要停泊和追逐永恒的爱，因为它本身就是永远。
"
                    2009-07-06
                ",小米=qdmimi,好多壁纸……
"
                    2008-02-09
                ",文泽尔,青春就是放弃和怀念
"
                    2008-02-28
                ",阿猴HOSEA,日本人名就是难记。。我第一遍看还以为讲了三个故事。。。后来干脆从头又看一遍，，，
"
                    2011-11-06
                ",大头绿豆,（樱花树下接吻的）「那一瞬间，我仿佛知道了永远、心灵以及灵魂的所在，仿佛将十三年间的一切都分享给了对方。这之后的下一瞬，是无比的悲伤。因为明里的温暖，她的灵魂，我不知该如何珍藏，带向何方。」第一话无比喜爱，那一夜刻骨铭心的等待，现在不会有了。二三话减分。
"
                    2010-01-12
                ",果酱☮,画面是真的美不胜收，那种不知怎么就错过了的心情也真的是能够了解，抬头遥望天空时也会不由想起这部动画，只是，并不想过这样惘然若失的青春啊。http://v.youku.com/v_show/id_XMTEwMjg5NTY=.html
"
                    2011-12-16
                ",陈二菜,我被这骨子里无病呻吟的小清新故事雷了个外焦里嫩，不过回首当年，我也无病呻吟过，青春不就那么回事儿么
"
                    2013-10-26
                ",飞行官,少年时代的五秒心事，顶过成年的五个春秋。
"
                    2010-04-14
                ",庚桑野,人老了，纯爱看不下去了。
"
                    2008-05-22
                ",littletwo,听到一个13岁小男人温情脉脉又脆弱又煎熬的内心读白还真把我恶心到了……
"
                    2012-09-29
                ",朝暮雪,不明白新海诚的作品比那些华而不实的国漫高在哪儿。
"
                    2017-04-20
                ",顾俏乜,让我最触动的是第二话的那位女生，至始至终都未说出自己的心迹，可以在冲浪上不断突破自己，在感情上却无能为力，小心翼翼地，徒增悲伤。
"
                    2011-03-08
                ",亵渎电影,画面太美了，算是日本纯爱片的典范了，可以我对于这类初恋的朦胧情感向来没感觉。★★★
"
                    2009-03-13
                ",明珠一颗孙小美,我们的感情像一盘凉菜。
"
                    2007-03-05
                ",木鱼水心,好吧新海诚你到底矫情到什么程度才算是个完。星星之声看来是难以再超越了。
