"
                    2007-08-12
                ",大头绿豆,每一秒都是高潮，每一句话都是包袱。“有点汗手不好意思”
"
                    2012-02-27
                ",有心打扰,不要仅仅以为是带着讽刺的搞笑剧，它还是一部关于人生哲学的动画。永远不要说“这辈子”，只是“目前而已”，你永远不知道未来如何，或许更糟，或许很美好。
"
                    2008-04-01
                ",五摆五折,那段裸体飞车的镜头很有美感。
"
                    2008-05-24
                ",眼角的花朵,长盛不衰必有它的道理~
"
                    2007-09-21
                ",老阿飞—故园,人致贱则无敌，推荐看网友中文配音版
"
                    2011-10-06
                ",Vini_Kazma,傻逼一家的大耍宝。以一种轻松和娱乐的方式将美国现今政府、社会、民众的存在状态展露出来，处处可见美式的讽刺和调侃，却不仅仅满足于博君一笑的肤浅表象或是指桑骂槐的口舌之欲，它从更深层次上思考拯救美国的真正力量。从寓意角度上言，它就如同是警世寓言。--短评《辛普森一家》『Tab』
"
                    2010-12-25
                ",novich,强在没有一个讨人喜欢的角色，居然还能红。
"
                    2010-05-23
                ",罗星月,自私的父亲，善良的母亲，叛逆的儿子，正义的女儿，还有一个可爱的BB，这就是辛普森一家，普通而普遍。影片首次把这部风行美国几十年的动画片搬上大屏幕，除了惯有的夸张外，还充满了善意的讽刺，笑料十足，甚至连观众都不放过。这样的动画片当然受到欢迎了。
"
                    2007-09-12
                ",束,真是一部好电影，很多地方都笑爆了，多谢制作人的独具匠心。
"
                    2012-09-14
                ",nikki,太乐了，每一秒都是笑点，每一刻都不冷场，而且完全不会让你觉得它是刻意搞笑，虽然最后还是典型的美国式大片的结局，但就是太乐了！拍搞笑片的好好学习一下人家！
"
                    2010-10-02
                ",林鎏,哈哈哈哈哈，陈美贤放的最好看的一部片子，木有之一。
"
                    2012-07-18
                ",米粒,太好玩儿了，纯美式的幽默，相比《美国战队》无下限重口味，这个小清新多了。。。（虽然儿子露点了。。。）Green Day惨遭恶搞。。音乐是汉斯寂寞配的⋯⋯然后今年既然有短片了，是长片续集的预告咯？
"
                    2007-08-11
                ",影志,用环环相扣的搞笑桥段浓缩出来的美国近现代史
"
                    2012-06-14
                ",Panda的阴影,高中时候的第一遍观赏不是很晓得《辛普森一家》的背景，当时也没觉得这片子多有趣，反而至今还记得的就是那个巨大的玻璃圆盖。——第二遍真让我觉得“辛普森一家”的没心没肺，绿日乐队和汤姆·汉克斯是引发此次重温的冲动因子：感觉故事各种天马行空，让人应接不暇，主题还环保，推荐！-2014.03.29
"
                    2007-08-04
                ",艾小柯,从头笑到尾，非常美国，非常辛普森。
"
                    2010-02-11
                ",Bobing,这片子就和热狗汉堡牛仔裤一样，浓浓的美国味。我喜欢。
"
                    2008-11-24
                ",Marni,虽然我现在是如此的热爱阿森一族，可是刚开始看阿森的时候我可是超级痛恨homer的.....电影版的质量也很优，非常值得反复观看。
"
                    2014-03-21
                ",Se7en丶小七,看待老爸这件事，其实和老婆是没什么区别的，大多数人都是这山望着那山高，总觉得别人的老爸或者老婆要更好。但回过头来想想，其实属于自己的才是最好的。我的老爸再有缺点，他也永远是我的超人；我的老婆再不漂亮，她也永远是我的女神。
"
                    2007-08-09
                ",*@o@*,"相当的有水准哎，没抱太大希望。这样更是惊喜了。片子本身就不错。一些手法

就更可以了。比如那一段奇异的幻想。动画短片经常能看到的手法[想到了一部电影，~~]。不错，很不错。而且，细节处理的很好，比如

，两人初次邂逅，还有最后遇见，女孩说，不好意思，我的手有点潮，完全的小女生么~比较真实厄哈哈。还有就是他妈妈走的时候，竟然

带着结婚录影带。感人啊，嗯嗯~~而且超级搞笑。嗯，留着再看一遍吧！草丛里的一只手，不只代表着多少爱。不但恶搞了同志，国家安全局，而且连施瓦辛格，汤姆汉克斯也不放过。太搞笑"
"
                    2011-12-24
                ",无趣,前半部分充满了犀利的讽刺恶搞，后半部和缓下来走到温馨自省的路子上。未免让人有点小小的遗憾。和南方公园比起来毕竟还是不够锐利啊。
"
                    2011-01-06
                ",疾走,"Lollll this should be rated R, totally!!"
