"
                    2010-01-30
                ",天狼星,"我看过的最好的悬疑片，为了严谨，加上之一。。。
一个循环的世界，西西弗斯的世界。。。
看完给人以警醒，我们总是在说，如果给我再来一次的机会，我一定会怎么怎么样，但是真的是这样么，电影给了我们一个很好的答案。。。
最后再说一句，看懂了这部电影的人，会毫不犹豫的给5星。。。"
"
                    2011-02-08
                ",锟斤拷,好吧，Triangle，多好的名字，谁TM给译成《恐怖游轮》这个标准的B级片片名的！？
"
                    2010-01-04
                ",某不知名网友,不要企图在重复中寻找已经失去的爱
"
                    2010-01-12
                ",大奇特(Grinch),4星，看过两遍以下者不要随便说有BUG，拜托您先多看几遍再说！又是“从前有座山，山里有座庙，庙里有个和尚讲故事的”的死循环的穿越片，很牛X。解析看http://www.douban.com/review/2820200/
"
                    2010-01-22
                ",strongman,知道自己命运的人最恐怖
"
                    2012-06-05
                ",心生,本片唯一让我搞不太懂的是，为何jess登船后失忆了……
"
                    2009-11-26
                ",老晃,无限循环。衔接点是个漏洞。洞不大。
"
                    2010-01-28
                ",荷步(Bunnyeh),大家都知道了片尾即是开头，终点便是起点。而女主早已死，死在那个阳光明媚，驾车带儿子一起前往港口的路上。也就是车祸，是结尾处躺在地上连衣裙的她，这个她才是真正意义上开车然后撞车死去的她。而站在路旁茫然看着眼前景象的她，完好无损的她，实则是灵魂。女主因为难以接受至爱的离去而想扭转这样
"
                    2010-04-04
                ",异端云术,【导演缺钱花，钱只够拍一半，把这半段来回剪切播放！】真的！！！不觉得这个片子极其无聊么！
"
                    2010-08-08
                ",toro,影评有时候可以比影片本身更牛逼
"
                    2010-02-20
                ",达斯佛™,从前有片海，海中有艘船……
"
                    2009-12-26
                ",rESTAR外星纪元,一点细节都不浪费多余的精巧结构型电影～把循环轮回的结构发挥到一个及至～女主的美腿穿梭在N次的命运交汇过程中～层层推进又把细节先后安排滴水不露～导演功力真的很厉害～为结构型命运电影又增加了一个辉煌～
"
                    2010-02-04
                ",Lan~die,西西弗斯之爱的亡魂。恐怖的三角死循环，几无Bug。（停留+蝴蝶效应+死路）
"
                    2010-01-29
                ",默雨,在叙事上真是一个奇迹。自《蝴蝶效应》以来，看到过最好的叙事逻辑。
"
                    2010-02-04
                ",丁丁|刘,开头太像无聊恐怖片了，很容易让人中途放弃。一定要坚持到影片一半左右，那个时候开始形成闭合循环，开始成为一道让人欲罢不能的谜题。想起当时看穆赫兰道的感觉，非常畅快。
