"
                    2015-12-19
                ",我是大皮哥,“有些电影惊心动魄是在提醒你它是部电影，而有些电影平平淡淡是在告诉你这是生活。”
"
                    2015-12-22
                ",叶酱,总觉得一种日式情趣压倒了电影本身
"
                    2015-12-16
                ",LeungChanXXX,是枝裕和依旧干净细腻的日常化风格。仲夏，烟火，梅子酒，沙丁鱼，贴窗花的推拉门，四人的暖炉桌，樱花汇成的隧道，火车经过的小镇，梅雨时节走过的阶梯，沙滩上的脚印，最后所有温柔隽永的情感都堆积成随着海风轻轻拍打过来的海浪。真想也这样过好自己的生活。
"
                    2015-12-16
                ",桃桃林林,简单、干净、温暖、治愈，海边的风与阳光，又一部是枝裕和亲情剧。难得的大牌云集，虽然在导演最近几部作品里，算平庸的，却也足够感人与回味，何况，还有一群养眼的妹子
"
                    2016-01-03
                ",影志,“活着的东西都是很费工夫的” 淡淡的日本家庭片。只需微笑和淡然，便可解开心结。
"
                    2015-05-14
                ",米粒,“生活中的人来来又去去，自己的日子还是要一步一步走”，处于道德困境中的普通人，要如何通过和家人的沟通达成和解，大约是所有是枝裕和电影的主题。电影始于葬礼，终于葬礼，却感觉不到悲伤，如绫濑遥的笑容，安定又给人希望。剧作为了面面俱到，说得很“圆”，所以可能有点刻意
"
                    2015-12-16
                ",亵渎电影,镰仓，小镇，海，房子，家，食物，四姐妹，是亲情和生活的美好。有死亡，有别离，有苦乐参半的记忆，四季的风景轮回，小镇的生活点滴，食物是生活的态度，吃就是活着的一部分，很温暖，很治愈，是枝裕和导演越发有大师风范了，这个世界上也只有日本导演可以拍出这么细腻美好的家庭剧。★★★★
"
                    2015-12-31
                ",芦哲峰,娶大姐为妻，和二姐谈恋爱，把三妹当妹妹，生一个四妹这样的女儿。我爱这温暖治愈的四姐妹，像爱我用心写过的四首诗。
"
                    2016-10-22
                ",王大根,四姐妹在自己家还得穿胸罩，看来大家的关系也没有很好！
"
                    2015-07-22
                ",同志亦凡人中文站,足以驱散任何阴暗的姐妹亲情，有彼此作伴的人生四季——镰仓的樱花和细海真是美不胜收。情感饱满得有溢出来的迹象了，但仍然是最柔软的是枝裕和...
"
                    2015-12-17
                ",木卫二,把绫濑遥、长泽雅美、夏帆拍得美，是一件太简单的事——譬如开头。但在多数时候，是枝裕和故意让她们显得没有那么美，与那座老房子和日常事物紧密粘合。一花一世界，一木一浮生。反正打开二十秒，后面就停不下来，不想快进不想暂停更不会想关掉。说很平淡很无聊的，开什么国际玩笑啊。
"
                    2015-12-16
                ",沉歌,我的年度最佳日影，是枝裕和拍家族片已臻于化境。镰仓旧居的线香花火里散淡描写的家族人情又不失生活感、淡化缺失、淡化戏剧性、带着故事的食物、充满仪式的日常，这才是最地道最细腻的日本。气质最合拍的竟然是向来浮夸的丝丝。
"
                    2015-06-29
                ",伍德与夏洛蒂,是枝裕和永远我的菜啊，暖暖慢慢的，有点悲伤有点小高潮却不会改变太多，摄影台词配乐节奏都扎实的要命，没见过写异母姐妹写的这么棒的，夏帆的咖喱，MA酱的长腿啤酒，奶遥的情妇轮回与母性逆转，当然还有小妹，那个最像成人的人，看得人数次落泪。#戛纳电影节#
"
                    2015-06-13
                ",xxhhcc,不能以过去的眼光去看是枝裕和了，发行从艺术院线到东宝，五十多岁的是枝裕和才第一次拍摄人气女优主演映画，一来还是四个，“压力”确实不小。电影虽然剧本和剪辑上都有些问题，但“女优美，长腿美，镰仓美，日料美，生活美”可以掩盖了这些问题。四姐妹几乎都完成了自己最好的表演，年度推荐！
"
                    2015-12-16
                ",文森特九六,平庸？！远了的先不说，就是和被捧上天的上一部《如父如子》比，这部也明明更有味道，根本舍不得它结束。年度十佳
"
                    2016-08-03
                ",赫恩曼尼,日本的电影总是这么安安静静的，就把一个稀松平常的故事讲得动人。铃子真美。时常遗憾自己没有过那么美丽的15岁，能和朋友在船上看烟花，在喜欢的人的自行车后座上穿过樱花隧道，和一群爱自己的姐姐生活，喝着梅子酒，把脚印留在沙滩上。我的15岁，只有无穷无尽的习题和几乎把人压垮的考试。
"
                    2018-07-17
                ",朝暮雪,爸爸是何方神圣，生的4个女儿颜值都那么高。
