"
                    2011-02-17
                ",Doublebitch,当他们决心上路，整片美洲大陆都是属于他们的，所以他们并不是一无所有
"
                    2010-05-18
                ",木马╃动物园,格瓦拉在和我一样年纪的时候游历了整个南美洲，并且深深改变了他。是什么让他放弃了优越的家庭前途无量的工作漂亮的女友，走上了一条崎岖冒险的路？在看到那些不平等和饱受苦难的人的时候，有几个人会舍弃自己去与之斗争呢？在所有人都追求金钱，美女的时候，会有人放弃这些去争取他人的自由和幸福吗？
"
                    2006-09-23
                ",大头绿豆,“我们该怎样怀念那些我们不知道的文明？”
"
                    2015-11-01
                ",木卫二,摩托很重要，但日记更重要。这场旅行因为格拉纳多的生日而开始，又在庆祝格瓦拉生日时悄然落幕。带着寻找答案的想法出发，你未必能找到答案。如果不知道终点，那么，旅途中随时随地可以作为终点。
"
                    2008-03-04
                ",陈重重,年輕就底的浪漫情懷，既言必行，你大概是最佳典范，成全多少人夢想。
"
                    2006-07-17
                ",艾小柯,之所以推荐，在于人物传记角度的客观。
"
                    2009-08-19
                ",小岩菽,我为什么怀念一个从未见过的国家，那里曾有过灿烂的文明。我看见河对岸的光。年轻的梦想崎岖的公路逐渐广阔的视野成熟的意志非常真实迷人鼓舞人心。Gustavo Santaolalla依然清澈，体内流淌阿根廷热血。马丘比丘山果然如聂鲁达颂扬的那样巍峨神奇。历史与现在的关联产生在体验之后。
"
                    2008-12-16
                ",撕撕撕,总有几部片子咱们不用理性对待
"
                    2013-05-16
                ",米粒,理想的源头，什么叫“爱这片土地爱得深沉”啊。塞勒斯一定很喜欢赫尔佐格。我和那一年的格瓦拉一样大
"
                    2010-12-30
                ",周冲,"这是一部我舍不得一口气看完的电影，不停的倒，不停地重复，不停地记录台词、细节以及感受。它像一剂超剂量的荷尔蒙，从眼睛注入，从耳朵注入，以至于每一个细胞及筋骨都涌动着豪情壮志。
"
"
                    2005-07-16
                ",路人X,最典型的伪文艺片
"
                    2008-01-26
                ",思阳,我觉得共产主义理想也不错 
"
                    2006-01-06
                ",影志,Let the world change you...and you can change the world.  2005第77届奥斯卡最佳原创歌曲、2004戛纳电影节技术大奖/普通评审团奖。
"
                    2010-03-14
                ",恶魔的步调,压根儿没有拿来作为切·格瓦拉传记片的觉悟来看，事实上看完了我才知道那个《爱情是狗娘》里的小年青演的是Che Guevara，前半部相当搞笑后半部开始谈人生意义夜游亚马逊河的公路片。Che: Part Two我都还未看，Che的自由主义近年来暴发性泛滥，就像亚马逊的洪水。
"
                    2008-06-10
                ",杜边生,性格转变没啥刻画，当南美风物纪录片看咯
"
                    2013-03-06
                ",山上风下,"生日那晚，站在洪流的这一端，他其实早已下定决心要用自己单薄的躯体去跨越分隔着人民的天堑，莹莹灯火稀疏却足以指明方向。在挥手离别并得以一呼百应时，未来已在那艘Manbotango将驶向的远方。理想主义者便是实践他人愿为而不敢为之人。ps: Educar significa ""salir del camino""."
"
                    2009-12-24
                ",谭不爽,只喜欢前半部分
"
                    2020-02-18
                ",红袍修罗,①世界那么大，我想去看看，现在它改变我，以后我改变它②有天地大美，有人间百态，有辉煌文明，有蛮荒自然，最好的风光在路上③遇到的女郎都有一种深情之美④恻隐之心，济世之情，目的是建立大南美共荣圈，手段是共产主义暴力革命，血色浪漫，诚可叹也⑤格瓦拉政治实践效果如何，请看今日之委内瑞拉
"
                    2006-10-13
                ",徐小花,好片，有心才能看进去
"
                    2009-03-18
                ",匡匡,八千里路云和月——在那里我们将见到新的土地，听到新的赞美诗，吃到新的果实……。看得心都疼了、醉了、抽抽了。泪流成河了。如果可能的话，俺也想托一个叫作切格瓦拉的男人去美国给俺捎条内裤。因为俺知道，哪怕是没有饭吃的时候，他都不会把俺的15美元花掉～
"
                    2007-10-16
                ",即兴表演艺术家,看完电影，30岁的Z表姐对24岁的熊猫说，我们也去流浪吧，去新疆。
"
                    2012-05-06
                ",陀螺凡达可,结尾那个镜头太赞了，全片亮点很多。最后一段有点没能撑起全片。
"
                    2019-03-28
                ",清河,当23岁的格瓦拉跨上摩托车，准备开始一趟随性的环南美旅行的时候，心中期待着未知的风景和旅途中的美酒与美女，当结束这段旅程的时候，他的心里装着的，是整个拉美人民。这个世界的的确确是存在所谓的伟大人格的，怀着对苦难人民的深切同情，舍弃一切优渥条件以他人的平等与幸福为追求。年轻可真好，人生充满了可能和未知，一个不经意的决定，足以彻底改变自己的一生，并且有勇气，选择那条少有人的路。
"
                    2012-03-24
                ",随心随性,看完片子有一种想上路的冲动！年轻人就应该是这样的，青春而激情，现在的日子是苍白、乏味以及无聊的。这个年纪，应该是意气风发，踌躇满志的年纪，还没到30呢！准备筹划下30岁之前自驾去西藏了！想起之前某人辞职然后在丽江徒步虎跳峡等，现在理解原因了
