"
                    2007-04-27
                ",mecca,节奏的稳重清澈和无角度，让影片的大部分看起来很舒服，很闲散的注目。读书的，做工的，青涩初恋的，家长里短的，都正好拿捏到市井的松弛。少掉表面的戏剧化，却多了平实悠长：真实的生活不就是这样一言不发物是人非的么？另火车洞一节的绿很是另人心旷神怡。（DARKNESS-LIGHT-DARKNESS）结尾爷爷重复
"
                    2006-09-10
                ",2013,"我喜欢这样云淡风轻的胸怀.一切的起伏跌宕都让它回归到自然中.自然拥有最博大的胸怀,能够包容一切.配乐很出色.尤其是吉他。"
"
                    2007-12-21
                ",驻马店凯鲁亚克,“查无此人”，只有风尘。
"
                    2007-03-05
                ",Lino,"卡夫卡的一段话：你没有必要离开房间,待在桌子旁听音乐就行了。甚至听也不必听,等着就行。甚至等也不用等,只要保持沉默就行了。大千世界会主动走来,由你去揭开面具……"
"
                    2010-12-12
                ",胤祥,侯孝贤被说像小津大概就是这部片子吧，音乐+空镜转场，火车，铁轨，尤其发指的是车站的钟（这个时候侯孝贤好像还没怎么看过小津……），如果桌上的水壶不是铝的而是所谓爱克发红就完美了。侯孝贤跟小津的唯一区别是小津从来都是线性叙事（还有侯孝贤用运动镜头）。辛树芬真PP。这部片子真感伤。
"
                    2011-05-04
                ",桃桃林林,这几部看下来，他的电影总是片段式的，没有太完整的故事。就像回忆中的时光，也都是些模模糊糊的碎片。却又很亲切，总会让你想起过去.
"
                    2015-09-04
                ",米粒,小帅哥吴念真失恋记。这部电影的各方面都实在太恰到好处了，时局动荡，生活艰苦，那些细腻的情感却得以放大，永远嵌进心底。阿公实在可爱，我小时候也遭自己阿公喂饭，他也说把菜汤浇饭里最好吃。
"
                    2011-08-27
                ",xīn,阿远、阿云，农村、台北，读书、打工、当兵，即使度过千难也可能输给一个邮差，即使种番薯要有个好收成也得看天气，番薯不比高丽参好种正如谁的人生都不比谁简单。整部影片清丽而纯朴，一份淡而烈的情感贯穿其中，却也由阿公等人折射了整个时代与世象。
"
                    2007-08-10
                ",icancu,"　侯孝贤的片子，主题都是时光。
　留意到“恋”字的繁简体变化，之前的心字底上有三部分，中间是言，两旁是丝，被小心包裹在丝裹里的语言，爱你在心口难开；后来简化成“亦心”，少了矜持和隐忍，但也算切题：爱只要一颗心，恋要“亦心”。
　　时光这东西很怪，看起来都只是滴答的一秒终，实则有着不同的长度，时光的速度和现在化程度成反比。像我这样长在县城里去大城市读书的人，被两道不同流速的时光激流裹携，迷失变得很容易，一不小心就成了DUST　IN　THE　WIND。"
"
                    2008-07-23
                ",細細陳,又是李天禄那溷浊的台语，述说着。好久没有看侯孝贤的电影，打开恋恋风尘，那一角山庄，那么绿，拾阶而上、拾阶而下，氤氲的雾绵长了那年少的一筐岁月。来不及死生契阔作誓，匆匆一场役使棒打鸳鸯。阿弟说，阿公让我告诉你，这都是缘分，无法勉强的了。少年人那一场青梅竹马的青春往事，一腔铮铮真情，却被一纸批纸告知，都结束了，你的爱情得重新上路了。侯导这一编排，何其苍凉。
"
                    2016-08-11
                ",荒也,也许很多人知道的和不知道的一样，吴念真先生的初恋故事就是《恋恋风尘》。而吴念真三个字的意义就是不要再思念阿真。真是伤感的故事啊，就好像阿远每次去看阿云都隔着一道铁栏杆窗，他们的最后不能在一起，最开始就已被注定了。也记住了杜笃之的声音，噪音和琴弦音的对位印象深刻的很。大银幕重温。
"
                    2010-10-10
                ",oceanheart,画面很美很干净，女主角很美很清纯。他们都说谁都有年轻的时候，可我没有。
"
                    2009-08-24
                ",布宜諾斯,你也有你的阿云吧
