"
                    2005-11-09
                ",影志,“妈，同性恋的人能够在各方面合得来凑合在一起生活，非常不容易。所以我跟赛门都很珍惜对方。” 李安总能在边缘和传统之间找到恰到好处的平衡点，然后双双将我们击溃。
"
                    2012-11-26
                ",[已注销],看來 高爸爸也是gay  跟張管家有一腿  但是爲了這個家嘛  延續香火 就只好結婚生娃咯
"
                    2011-09-09
                ",米粒,李安那句酱油台词太霸道了，大家都没捅破的窗户纸就这样被他。。。可能是编剧有外国人的缘故，台词有点心灵鸡汤啊，不过一切都很完美，喜欢归亚蕾的表演，赵文瑄也确实巨小受哈哈哈。爸爸才是终极boss，不要小看爸爸！懂外语就是王道啊~~~感人的好片
"
                    2011-10-21
                ",放开那个浪味仙,李安总是善于在西方的文化背景下表现中国文化的细枝末节。被放大致喜剧形式所表现的那场中国婚宴，反讽了中国文化中对于性的压抑…而中国最传统的家庭、家族理念，也在这一场假结婚的风波中进一步深化。隐忍的情感，家庭中的冲突，最终在爱与理解中得到化解。接受了一切向前走，这终是一场喜宴。
"
                    2012-11-23
                ",ryanking1219,这片在20年前是多么得前卫出格阿！！
"
                    2012-11-24
                ",小V,看到房间号1069我的玻璃心碎了一地...
"
                    2010-03-20
                ",王神爱,台湾跟大陆假结婚，其实在跟美国搞同性恋
"
                    2011-06-09
                ",劳永逸,父亲在片尾过安检的时候最终还是举起了双手。
"
                    2012-11-16
                ",A。,昨晚看李安的采访，他说「在变化得太快的社会中，孝道该何去何从。人好像只能去接受和追赶这些变化，其实是很无奈与惆怅的。」家庭三部曲终于看完，这部编剧太妙，如果说「饮食男女」是在调和传统伦理与烟火世俗，那么这部则在调和中西、以及传统与现代的文化。PS：李安那惊鸿一瞥的客串。
"
                    2006-01-18
                ",Connie,赵文瑄处女作这个程度，让人惊叹
"
                    2007-10-13
                ",艾小柯,作为导演，李安在《喜宴》中的表现还略嫌稚嫩，电影中粗糙的细节比比皆是，远不及《卧虎藏龙》之后的精雕细琢；但从内容与情节上来说，这部我感觉却是李安最精品的几部电影之一：放了很多心血心思上去啊，对文化差异的刻画准确犀利而生动活泼。这部电影李安作为编剧比作为导演更成功。
"
                    2009-12-23
                ",小M,爸爸肯定也是gay的嘛，多明显啊~Simon是多么理想化的同性伴侣啊！金素梅太像叶童了~我喜欢李安这个系列的电影，很回味~还有赵文瑄实在是太帅了！噢，薛绍~
"
                    2012-11-23
                ",玛奇朵,所以说，结婚的时候一定要搞清楚伴郎和新郎的关系。微虐慎入。
"
                    2009-06-19
                ",私享史,故事讲圆了，金素梅的台词功太生硬，想打掉孩子的那两段台词写得不好。
"
                    2009-09-05
                ",Eunice,每个人都伟大到不真实。其实好羡慕最后的那仨人。
"
                    2016-06-10
                ",黄青蕉,李安自己在里面演路人甲划重点敲可爱！“让你们见识一下中国人五千年的性压抑”哈哈哈哈哈哈
"
                    2012-11-23
                ",打蚊子的科学家,能把直男变弯，弯男变直的好片子。。。
"
                    2016-11-12
                ",哪吒男,《喜宴》最好的地方在于拍成了喜剧片，而且真的能让人笑出来，如果板着脸讲这个故事，说不定就味同嚼蜡了。这么多年李安对于乖乖仔的审美一直都没什么变化，从赵文瑄到托比·马奎尔、王力宏和比利林恩，他就是喜欢五官深邃且人畜无害的大男孩。
"
                    2018-04-13
                ",张佳玮,越看越佩服归亚蕾。其他角色性格分明，她却简单没秘密，隐忍柔和，连接所有人；很难演，她却演得服帖，结合《饮食男女》《大明宫词》看更有奇效：麻辣梁伯母，酷炫武则天，您怎么给该死的老朱和男宠张易之当上贤妻良母啦？？
"
                    2015-12-10
                ",大島,爸爸和SIMON的秘密对话简直神作啊
"
                    2012-03-02
                ",有心打扰,1.严肃论题下却带着小俏皮，好多片段让我爆笑；2.不可调和的前卫型性别取向与中国传统婚姻观念不断的激烈冲突；3.每个人都各怀心事，结局是“皆大欢喜”，父亲的“投降”，寓意深刻，新事物与旧事物共同和谐发展。
"
                    2010-04-23
                ",抖啊抖,你该怎么告诉这世上唯一对你抱有期许的那两个人 你永远成为不了他们期许的那个人 
"
                    2006-10-19
                ",匡匡,多年前看这部片子的对白台词就是灾难，如今再来复习，依然是灾难……
"
                    2013-11-26
                ",bamboo,婚礼上一片狼藉的时候，有个中国人向老外解释：that’s the results of 5000 years of sexual repression，瞬间解释了咱们好多荒谬却无法改变的习俗
"
                    2017-02-14
                ",平安喜乐,我现在挺同志，不是为了别人，是为了自己不成为同妻。
"
                    2017-03-12
                ",Paco,早期的李安担当不起电影大师的称号，却已是电影人里最优秀的生活观察者。他不仅愿意面对真实，更懂得呈现先锋的真实。真实的折中与和解，真实的阴晴圆缺，都在平淡无奇的影像语言下最大程度地超越了影像的限制，鲜活而触手可及。这是史上最具意义的作品之一，应该被所有中国人看见，以家庭为观影单位。
"
                    2011-02-18
                ",浮生若夢,高金素梅那时候真美，前半段台词功力差一截，后半段倒是渐入佳境。李安在中西方文化差异、同性恋感情的探讨和人伦与爱的冲突、和解上大做文章，细节真棒。
"
                    2010-12-01
                ",冰山李,飾演Simon的Mitchell Lichtenstein後來執導了一部影片，叫做《陰齒》...
"
                    2012-12-10
                ",樹一,原本还以为这样的故事总会有一方要无奈妥协受伤，看到三分之一的时候就忍不住停下来害怕看到残忍的结局。但李安不愧是李安！喜宴原本就是一出闹剧，人群散后关上门来方才自知冷暖，两代人之间各有期望，委屈是不能求全的，结尾不但暗藏了小惊喜，还道出了中国人融融的人情味和中庸哲理。
"
                    2011-05-10
                ",Gemini,1.喜宴的另类解读就是李安的政治寓言，中西合璧于台湾（伟同），让大陆的上海小妞怀了孕，再让美国人当爸爸，真TMD的有种！2.抛去第一层似乎荒谬的意思，对中西文化冲突的处理，远不及推手来的有力。李安一句五千年的性压抑，裁掉了半部电影，最后解决压抑的是一个畸形的三人家庭。悲哀！
"
                    2012-12-04
                ",亚比煞,两个基友都好美貌啊。那女的一看就不省油，留下孩子绝比是为了逆袭，以后搞绝地大反扑。安叔打酱油的那句台词真心霸气...
"
                    2013-02-02
                ",王大根,赵文瑄说英文的声音真是超性感啊！
"
                    2012-02-06
                ",虾坨坨艺仔,李安唯一的一句台词道出天机，那场无比真实热闹的喜宴让人说不出的恶心与悲哀，很少见的能这样深刻真实地反映中国的这种文化。当最后高爸爸说出英文之后，才知道一切都是出于爱的一场变相的维护，不过，清醒的是，一切最终仍然是彼此的爱与宽容。
"
                    2018-08-11
                ",曼仔,六年后重看，比过去更懂。李安真的还是很懂中国的家庭与社会，“我又不是为了交代结婚！” “不为交代还结什么婚呐？” “我这个喜酒啊，不是为你办的，是为师长办的。”在日常的会话里，婚姻的社会伦理意义，家庭关系的社会性，全都呈现出来。结尾暗示在双方妥协下组成了新的家庭结构，同性爱人与孩子妈都算亲人，而老人更是在片尾无奈地“投降”。李安拍的真的很工整。同是同性片，喜宴的着眼点在同性恋者如何面对东亚儒家的伦理和孝道，而断背山在社会压力之外，则更多自我身份认同的求索，所以我倒是觉得，这两部片里都有李安的个人经验，但是喜宴的经验是家庭/婚姻这part的，而断背山里则有安叔自我探索情欲的影子，你的情欲指向哪里，也同样可以定义你自己。
"
                    2020-04-05
                ",夏之轻寒,"250榜单刷到雷片也是蛮难得的……
这片1993年的，难道那时候的同片起评分就自动+2了？比现在起评自动+1还狠啊？
无论剧情、台词、演技，108分钟我至少尬了90分钟以上。不过有些东西倒是顺利传承到今天都没变：gay都是英俊多金，事业有成的；gay之间的感情必定是坚定不变且浪漫浓烈；女的要么是花痴肉鸡要么是连房租都付不出只能靠假结婚搞绿卡的loser，但是英俊男主OK的话女的是随时可以献身的……
最后几分钟所有人表现出人类最古老最传统的美德【一切为了孩子】，于是世界又和谐充满爱。长辈的困境，同性情侣的困境，loser假婚女的困境，一个意外的孩子让所有人心想事成，幸福美满，走上了人生巅峰，迎来了生命的大和谐。"
"
                    2009-01-03
                ",小耳朵图吗,"这是中国人五千年的性压抑的表现

很值得用心看的好片呢~~

父亲三部曲之一~"
"
                    2016-07-03
                ",rmqlife,极其出色的剧本和镜头运用，戏剧冲突不断，且每一对矛盾都极具代表性：同性恋和异性恋，中国和美国，大陆和台湾，传统和现代，父母和子女。李安对于中国文化的理解是多元的，爱面子、喧闹、守旧，却又包容、理解、含蓄。剧情转折意料之外又情理之中，人物饱满真实。
"
                    2015-06-14
                ",赫恩曼尼,93年的李安能把一个稀松平常的故事讲到这么精彩，实在是甩掉现在商业大片几条街。朗雄老爷子真是神了~~~
"
                    2017-06-21
                ",你不喜欢文渊吗,我不忍心把自己扛了这么多年的担子放到你们肩上
"
                    2017-04-19
                ",朝暮雪,电影还有一条暗线，其实“父亲”也是同性恋。
"
                    2012-10-23
                ",[已注销],我还是挺难接受高伟同活了半辈子都不知道他爹懂英语的情节设置。。
"
                    2014-09-03
                ",维城乱马,李安二十年前就那么牛掰了，唯一一次出镜便一语道破天机……
"
                    2013-11-03
                ",峰峰峰峰,我们从来都不是为了自己而存活在这个世界上的，我们为太多人而活，身心疲惫，却必须打破牙齿混血吞。于是众多并不爱女人的男人，最终成家生子，过完余下的一生。中国五千年的性压抑，使得我们认为：性只有在传宗接代的意义上才获得它的合法性甚至高尚性。
"
                    2008-02-05
                ",彌張,我真的很哈赵文瑄啊我！
"
                    2021-02-07
                ",核仁烤排骨,这一家人能不能放过女人啊！！！五千年性压抑的结果就是无限压榨女性吗？！他爸骗婚也就罢了居然还想骗两代人，说什么装傻才能抱孙子呢恶心死人了！！热评有事吗都？结婚是为了繁衍后代？？下次给你安八个子宫让你同时给八个gay代孕这福气你要不要啊？理解当时创作环境不能对骗婚有太深刻的理解但不好意思新时代到了我就要去批判！！都说性向是天生的弯的既然不可能直那我希望各位还想着骗婚代孕的gay想明白了老天爷给这个性取向你就注定断子绝孙永远别再变着法的想着打女人子宫的注意！！
"
                    2017-01-22
                ",托尼·王大拿,会有几个让我觉得节奏跳脱的段落，但细节处理实在太精彩了；李安把自己设定为那个戳破皇帝新衣的小角色绝对是别有用心。
"
                    2008-07-08
                ",Uncle Mario,生活若只是一场闹剧，愿我们能他一样沉淀下来，在这纷扰的世界找到安稳！～
"
                    2016-06-11
                ",冰红深蓝,"李安""家庭三部曲""之二，获柏林金熊奖。隐忍含蓄地陈说东方与西方、传统与现代的矛盾，并用喜剧性元素来弥合裂隙。美中不足的是结尾的转折和美满稍显牵强。构图、剪辑、运镜都娴熟精细(如初试婚纱与医院坦白长镜头)。| 细节：改动的婚礼誓词，安叔客串点题，擦嘴，鼻息，投降，飞出炒锅的菜。（9.0/10）"
"
                    2014-07-26
                ",饮歌,行走在社会边缘的群体，怎么可能与5000年的“中华文明”抗衡？生而为gay，天生就要对身边的一切都说对不起吗？也许答案对于每一个中国同志来说是YES，可怜又可悲。李安也试图用自己的镜头解决这个尖锐的命题，但最终还是屈服于华夏文明的淫威，只给出了一个充满希冀又模棱两可的答案。
"
                    2013-05-16
                ",陈哈,你正看到的是中国五千年性压抑的结果
